timestamp,iopv,time,date,iopv_lag
2020-04-21 00:21:27.000000,3.804,00:21:27,2020-04-21,3.803
2020-04-21 00:21:30.000000,3.803,00:21:30,2020-04-21,3.804
2020-04-21 00:21:42.000000,3.804,00:21:42,2020-04-21,3.803
2020-04-21 00:21:45.000000,3.803,00:21:45,2020-04-21,3.804
2020-04-21 00:22:57.000000,3.802,00:22:57,2020-04-21,3.803
2020-04-21 00:23:00.000000,3.803,00:23:00,2020-04-21,3.802
2020-04-21 00:23:07.000000,3.802,00:23:07,2020-04-21,3.803
2020-04-21 00:23:12.000000,3.803,00:23:12,2020-04-21,3.802
2020-04-21 00:23:30.000000,3.802,00:23:30,2020-04-21,3.803
2020-04-21 00:23:42.000000,3.803,00:23:42,2020-04-21,3.802
2020-04-21 00:24:52.000000,3.804,00:24:52,2020-04-21,3.803
2020-04-21 00:24:54.000000,3.803,00:24:54,2020-04-21,3.804
2020-04-21 00:26:00.000000,3.804,00:26:00,2020-04-21,3.803
2020-04-21 00:26:22.000000,3.803,00:26:22,2020-04-21,3.804
2020-04-21 00:26:31.000000,3.802,00:26:31,2020-04-21,3.803
2020-04-21 00:26:36.000000,3.803,00:26:36,2020-04-21,3.802
2020-04-21 00:26:39.000000,3.802,00:26:39,2020-04-21,3.803
2020-04-21 00:26:45.000000,3.803,00:26:45,2020-04-21,3.802
2020-04-21 00:26:55.000000,3.802,00:26:55,2020-04-21,3.803
2020-04-21 00:27:16.000000,3.801,00:27:16,2020-04-21,3.802
2020-04-21 00:27:37.000000,3.8,00:27:37,2020-04-21,3.801
2020-04-21 00:27:55.000000,3.799,00:27:55,2020-04-21,3.8
2020-04-21 00:28:30.000000,3.798,00:28:30,2020-04-21,3.799
2020-04-21 00:29:07.000000,3.797,00:29:07,2020-04-21,3.798
2020-04-21 00:29:15.000000,3.796,00:29:15,2020-04-21,3.797
2020-04-21 00:30:16.000000,3.794,00:30:16,2020-04-21,3.796
2020-04-21 00:30:25.000000,3.795,00:30:25,2020-04-21,3.794
2020-04-21 00:30:30.000000,3.794,00:30:30,2020-04-21,3.795
2020-04-21 00:31:25.000000,3.795,00:31:25,2020-04-21,3.794
2020-04-21 00:31:31.000000,3.794,00:31:31,2020-04-21,3.795
2020-04-21 00:31:40.000000,3.795,00:31:40,2020-04-21,3.794
2020-04-21 00:32:16.000000,3.796,00:32:16,2020-04-21,3.795
2020-04-21 00:32:46.000000,3.795,00:32:46,2020-04-21,3.796
2020-04-21 00:33:16.000000,3.796,00:33:16,2020-04-21,3.795
2020-04-21 00:33:22.000000,3.795,00:33:22,2020-04-21,3.796
2020-04-21 00:33:31.000000,3.796,00:33:31,2020-04-21,3.795
2020-04-21 00:33:37.000000,3.795,00:33:37,2020-04-21,3.796
2020-04-21 00:35:46.000000,3.794,00:35:46,2020-04-21,3.795
2020-04-21 00:36:22.000000,3.793,00:36:22,2020-04-21,3.794
2020-04-21 00:36:55.000000,3.794,00:36:55,2020-04-21,3.793
2020-04-21 00:37:01.000000,3.793,00:37:01,2020-04-21,3.794
2020-04-21 00:37:46.000000,3.792,00:37:46,2020-04-21,3.793
2020-04-21 00:39:01.000000,3.791,00:39:01,2020-04-21,3.792
2020-04-21 00:39:52.000000,3.79,00:39:52,2020-04-21,3.791
2020-04-21 00:39:55.000000,3.791,00:39:55,2020-04-21,3.79
2020-04-21 00:40:01.000000,3.79,00:40:01,2020-04-21,3.791
2020-04-21 00:40:37.000000,3.789,00:40:37,2020-04-21,3.79
2020-04-21 00:41:16.000000,3.788,00:41:16,2020-04-21,3.789
2020-04-21 00:41:37.000000,3.789,00:41:37,2020-04-21,3.788
2020-04-21 00:41:55.000000,3.788,00:41:55,2020-04-21,3.789
2020-04-21 00:42:16.000000,3.789,00:42:16,2020-04-21,3.788
2020-04-21 00:42:22.000000,3.788,00:42:22,2020-04-21,3.789
2020-04-21 00:42:25.000000,3.789,00:42:25,2020-04-21,3.788
2020-04-21 00:44:25.000000,3.79,00:44:25,2020-04-21,3.789
2020-04-21 00:44:46.000000,3.791,00:44:46,2020-04-21,3.79
2020-04-21 00:45:37.000000,3.792,00:45:37,2020-04-21,3.791
2020-04-21 00:45:52.000000,3.793,00:45:52,2020-04-21,3.792
2020-04-21 00:46:07.000000,3.794,00:46:07,2020-04-21,3.793
2020-04-21 00:46:37.000000,3.796,00:46:37,2020-04-21,3.794
2020-04-21 00:47:01.000000,3.795,00:47:01,2020-04-21,3.796
2020-04-21 00:47:31.000000,3.796,00:47:31,2020-04-21,3.795
2020-04-21 00:47:37.000000,3.795,00:47:37,2020-04-21,3.796
2020-04-21 00:47:46.000000,3.796,00:47:46,2020-04-21,3.795
2020-04-21 00:48:10.000000,3.795,00:48:10,2020-04-21,3.796
2020-04-21 00:48:16.000000,3.796,00:48:16,2020-04-21,3.795
2020-04-21 00:48:22.000000,3.795,00:48:22,2020-04-21,3.796
2020-04-21 00:48:25.000000,3.796,00:48:25,2020-04-21,3.795
2020-04-21 00:48:52.000000,3.795,00:48:52,2020-04-21,3.796
2020-04-21 00:48:55.000000,3.796,00:48:55,2020-04-21,3.795
2020-04-21 00:49:52.000000,3.795,00:49:52,2020-04-21,3.796
2020-04-21 00:49:55.000000,3.796,00:49:55,2020-04-21,3.795
2020-04-21 00:50:10.000000,3.797,00:50:10,2020-04-21,3.796
2020-04-21 00:50:46.000000,3.796,00:50:46,2020-04-21,3.797
2020-04-21 00:50:52.000000,3.798,00:50:52,2020-04-21,3.796
2020-04-21 00:50:55.000000,3.797,00:50:55,2020-04-21,3.798
2020-04-21 00:51:01.000000,3.798,00:51:01,2020-04-21,3.797
2020-04-21 00:51:31.000000,3.797,00:51:31,2020-04-21,3.798
2020-04-21 00:51:40.000000,3.796,00:51:40,2020-04-21,3.797
2020-04-21 00:51:55.000000,3.797,00:51:55,2020-04-21,3.796
2020-04-21 00:52:07.000000,3.796,00:52:07,2020-04-21,3.797
2020-04-21 00:52:22.000000,3.797,00:52:22,2020-04-21,3.796
2020-04-21 00:52:25.000000,3.796,00:52:25,2020-04-21,3.797
2020-04-21 00:53:22.000000,3.795,00:53:22,2020-04-21,3.796
2020-04-21 00:53:25.000000,3.794,00:53:25,2020-04-21,3.795
2020-04-21 00:53:37.000000,3.795,00:53:37,2020-04-21,3.794
2020-04-21 00:54:01.000000,3.796,00:54:01,2020-04-21,3.795
2020-04-21 00:54:07.000000,3.795,00:54:07,2020-04-21,3.796
2020-04-21 00:54:52.000000,3.796,00:54:52,2020-04-21,3.795
2020-04-21 00:54:55.000000,3.795,00:54:55,2020-04-21,3.796
2020-04-21 00:55:01.000000,3.796,00:55:01,2020-04-21,3.795
2020-04-21 00:56:25.000000,3.795,00:56:25,2020-04-21,3.796
2020-04-21 00:56:37.000000,3.796,00:56:37,2020-04-21,3.795
2020-04-21 00:56:52.000000,3.795,00:56:52,2020-04-21,3.796
2020-04-21 00:57:10.000000,3.796,00:57:10,2020-04-21,3.795
2020-04-21 00:57:22.000000,3.795,00:57:22,2020-04-21,3.796
2020-04-21 00:57:37.000000,3.796,00:57:37,2020-04-21,3.795
2020-04-21 00:57:40.000000,3.795,00:57:40,2020-04-21,3.796
2020-04-21 00:59:07.000000,3.794,00:59:07,2020-04-21,3.795
2020-04-21 00:59:10.000000,3.795,00:59:10,2020-04-21,3.794
2020-04-21 00:00:07.000000,3.794,00:00:07,2020-04-21,3.795
2020-04-21 00:00:10.000000,3.795,00:00:10,2020-04-21,3.794
2020-04-21 00:00:16.000000,3.794,00:00:16,2020-04-21,3.795
2020-04-21 00:00:40.000000,3.793,00:00:40,2020-04-21,3.794
2020-04-21 00:00:55.000000,3.794,00:00:55,2020-04-21,3.793
2020-04-21 00:01:10.000000,3.793,00:01:10,2020-04-21,3.794
2020-04-21 00:01:25.000000,3.794,00:01:25,2020-04-21,3.793
2020-04-21 00:01:31.000000,3.793,00:01:31,2020-04-21,3.794
2020-04-21 00:01:37.000000,3.794,00:01:37,2020-04-21,3.793
2020-04-21 00:01:40.000000,3.793,00:01:40,2020-04-21,3.794
2020-04-21 00:02:25.000000,3.792,00:02:25,2020-04-21,3.793
2020-04-21 00:03:31.000000,3.793,00:03:31,2020-04-21,3.792
2020-04-21 00:03:37.000000,3.792,00:03:37,2020-04-21,3.793
2020-04-21 00:04:07.000000,3.793,00:04:07,2020-04-21,3.792
2020-04-21 00:04:10.000000,3.792,00:04:10,2020-04-21,3.793
2020-04-21 00:04:31.000000,3.791,00:04:31,2020-04-21,3.792
2020-04-21 00:04:40.000000,3.792,00:04:40,2020-04-21,3.791
2020-04-21 00:04:55.000000,3.793,00:04:55,2020-04-21,3.792
2020-04-21 00:05:22.000000,3.792,00:05:22,2020-04-21,3.793
2020-04-21 00:05:37.000000,3.793,00:05:37,2020-04-21,3.792
2020-04-21 00:05:52.000000,3.792,00:05:52,2020-04-21,3.793
2020-04-21 00:06:52.000000,3.793,00:06:52,2020-04-21,3.792
2020-04-21 00:06:55.000000,3.792,00:06:55,2020-04-21,3.793
2020-04-21 00:07:01.000000,3.793,00:07:01,2020-04-21,3.792
2020-04-21 00:07:07.000000,3.792,00:07:07,2020-04-21,3.793
2020-04-21 00:07:25.000000,3.791,00:07:25,2020-04-21,3.792
2020-04-21 00:07:31.000000,3.792,00:07:31,2020-04-21,3.791
2020-04-21 00:08:10.000000,3.791,00:08:10,2020-04-21,3.792
2020-04-21 00:08:52.000000,3.79,00:08:52,2020-04-21,3.791
2020-04-21 00:09:10.000000,3.791,00:09:10,2020-04-21,3.79
2020-04-21 00:09:16.000000,3.79,00:09:16,2020-04-21,3.791
2020-04-21 00:09:46.000000,3.791,00:09:46,2020-04-21,3.79
2020-04-21 00:10:37.000000,3.792,00:10:37,2020-04-21,3.791
2020-04-21 00:10:52.000000,3.791,00:10:52,2020-04-21,3.792
2020-04-21 00:10:55.000000,3.792,00:10:55,2020-04-21,3.791
2020-04-21 00:11:25.000000,3.791,00:11:25,2020-04-21,3.792
2020-04-21 00:11:31.000000,3.792,00:11:31,2020-04-21,3.791
2020-04-21 00:11:40.000000,3.791,00:11:40,2020-04-21,3.792
2020-04-21 00:11:55.000000,3.79,00:11:55,2020-04-21,3.791
2020-04-21 00:12:01.000000,3.791,00:12:01,2020-04-21,3.79
2020-04-21 00:12:06.000000,3.79,00:12:06,2020-04-21,3.791
2020-04-21 00:12:16.000000,3.789,00:12:16,2020-04-21,3.79
2020-04-21 00:12:52.000000,3.788,00:12:52,2020-04-21,3.789
2020-04-21 00:13:07.000000,3.79,00:13:07,2020-04-21,3.788
2020-04-21 00:13:10.000000,3.789,00:13:10,2020-04-21,3.79
2020-04-21 00:13:22.000000,3.788,00:13:22,2020-04-21,3.789
2020-04-21 00:13:25.000000,3.789,00:13:25,2020-04-21,3.788
2020-04-21 00:13:46.000000,3.788,00:13:46,2020-04-21,3.789
2020-04-21 00:15:01.000000,3.787,00:15:01,2020-04-21,3.788
2020-04-21 00:15:31.000000,3.786,00:15:31,2020-04-21,3.787
2020-04-21 00:15:46.000000,3.787,00:15:46,2020-04-21,3.786
2020-04-21 00:15:52.000000,3.786,00:15:52,2020-04-21,3.787
2020-04-21 00:16:07.000000,3.787,00:16:07,2020-04-21,3.786
2020-04-21 00:17:22.000000,3.786,00:17:22,2020-04-21,3.787
2020-04-21 00:17:37.000000,3.787,00:17:37,2020-04-21,3.786
2020-04-21 00:17:58.000000,3.788,00:17:58,2020-04-21,3.787
2020-04-21 00:18:01.000000,3.787,00:18:01,2020-04-21,3.788
2020-04-21 00:18:31.000000,3.788,00:18:31,2020-04-21,3.787
2020-04-21 00:18:37.000000,3.787,00:18:37,2020-04-21,3.788
2020-04-21 00:18:46.000000,3.788,00:18:46,2020-04-21,3.787
2020-04-21 00:20:37.000000,3.787,00:20:37,2020-04-21,3.788
2020-04-21 00:20:40.000000,3.788,00:20:40,2020-04-21,3.787
2020-04-21 00:20:52.000000,3.787,00:20:52,2020-04-21,3.788
2020-04-21 00:21:52.000000,3.786,00:21:52,2020-04-21,3.787
2020-04-21 00:22:22.000000,3.785,00:22:22,2020-04-21,3.786
2020-04-21 00:22:25.000000,3.786,00:22:25,2020-04-21,3.785
2020-04-21 00:22:37.000000,3.785,00:22:37,2020-04-21,3.786
2020-04-21 00:23:10.000000,3.784,00:23:10,2020-04-21,3.785
2020-04-21 00:23:16.000000,3.785,00:23:16,2020-04-21,3.784
2020-04-21 00:23:22.000000,3.784,00:23:22,2020-04-21,3.785
2020-04-21 00:23:40.000000,3.785,00:23:40,2020-04-21,3.784
2020-04-21 00:23:46.000000,3.784,00:23:46,2020-04-21,3.785
2020-04-21 00:24:07.000000,3.783,00:24:07,2020-04-21,3.784
2020-04-21 00:24:52.000000,3.782,00:24:52,2020-04-21,3.783
2020-04-21 00:25:46.000000,3.781,00:25:46,2020-04-21,3.782
2020-04-21 00:25:52.000000,3.782,00:25:52,2020-04-21,3.781
2020-04-21 00:25:55.000000,3.781,00:25:55,2020-04-21,3.782
2020-04-21 00:26:13.000000,3.78,00:26:13,2020-04-21,3.781
2020-04-21 00:26:22.000000,3.779,00:26:22,2020-04-21,3.78
2020-04-21 00:26:45.000000,3.78,00:26:45,2020-04-21,3.779
2020-04-21 00:26:52.000000,3.779,00:26:52,2020-04-21,3.78
2020-04-21 00:27:07.000000,3.78,00:27:07,2020-04-21,3.779
2020-04-21 00:27:13.000000,3.779,00:27:13,2020-04-21,3.78
2020-04-21 00:27:37.000000,3.78,00:27:37,2020-04-21,3.779
2020-04-21 00:27:58.000000,3.779,00:27:58,2020-04-21,3.78
2020-04-21 00:28:58.000000,3.778,00:28:58,2020-04-21,3.779
2020-04-21 00:29:07.000000,3.779,00:29:07,2020-04-21,3.778
2020-04-21 00:29:40.000000,3.78,00:29:40,2020-04-21,3.779
2020-04-21 00:29:52.000000,3.779,00:29:52,2020-04-21,3.78
2020-04-21 11:30:06.000000,3.78,11:30:06,2020-04-21,3.779
2020-04-21 00:00:10.000000,3.779,00:00:10,2020-04-21,3.78
2020-04-21 00:00:22.000000,3.778,00:00:22,2020-04-21,3.779
2020-04-21 00:00:52.000000,3.779,00:00:52,2020-04-21,3.778
2020-04-21 00:00:55.000000,3.778,00:00:55,2020-04-21,3.779
2020-04-21 00:02:01.000000,3.777,00:02:01,2020-04-21,3.778
2020-04-21 00:02:25.000000,3.778,00:02:25,2020-04-21,3.777
2020-04-21 00:02:31.000000,3.777,00:02:31,2020-04-21,3.778
2020-04-21 00:02:40.000000,3.776,00:02:40,2020-04-21,3.777
2020-04-21 00:02:52.000000,3.777,00:02:52,2020-04-21,3.776
2020-04-21 00:03:01.000000,3.776,00:03:01,2020-04-21,3.777
2020-04-21 00:03:31.000000,3.775,00:03:31,2020-04-21,3.776
2020-04-21 00:03:52.000000,3.774,00:03:52,2020-04-21,3.775
2020-04-21 00:04:01.000000,3.773,00:04:01,2020-04-21,3.774
2020-04-21 00:04:16.000000,3.774,00:04:16,2020-04-21,3.773
2020-04-21 00:04:22.000000,3.773,00:04:22,2020-04-21,3.774
2020-04-21 00:04:31.000000,3.772,00:04:31,2020-04-21,3.773
2020-04-21 00:04:35.000000,3.773,00:04:35,2020-04-21,3.772
2020-04-21 00:04:40.000000,3.772,00:04:40,2020-04-21,3.773
2020-04-21 00:05:04.000000,3.771,00:05:04,2020-04-21,3.772
2020-04-21 00:05:22.000000,3.772,00:05:22,2020-04-21,3.771
2020-04-21 00:05:31.000000,3.771,00:05:31,2020-04-21,3.772
2020-04-21 00:05:52.000000,3.772,00:05:52,2020-04-21,3.771
2020-04-21 00:06:16.000000,3.771,00:06:16,2020-04-21,3.772
2020-04-21 00:06:22.000000,3.772,00:06:22,2020-04-21,3.771
2020-04-21 00:06:35.000000,3.771,00:06:35,2020-04-21,3.772
2020-04-21 00:06:46.000000,3.772,00:06:46,2020-04-21,3.771
2020-04-21 00:06:52.000000,3.771,00:06:52,2020-04-21,3.772
2020-04-21 00:06:58.000000,3.772,00:06:58,2020-04-21,3.771
2020-04-21 00:07:01.000000,3.771,00:07:01,2020-04-21,3.772
2020-04-21 00:07:16.000000,3.772,00:07:16,2020-04-21,3.771
2020-04-21 00:07:22.000000,3.771,00:07:22,2020-04-21,3.772
2020-04-21 00:07:31.000000,3.772,00:07:31,2020-04-21,3.771
2020-04-21 00:07:35.000000,3.771,00:07:35,2020-04-21,3.772
2020-04-21 00:08:10.000000,3.772,00:08:10,2020-04-21,3.771
2020-04-21 00:08:52.000000,3.773,00:08:52,2020-04-21,3.772
2020-04-21 00:09:01.000000,3.772,00:09:01,2020-04-21,3.773
2020-04-21 00:09:16.000000,3.773,00:09:16,2020-04-21,3.772
2020-04-21 00:09:46.000000,3.774,00:09:46,2020-04-21,3.773
2020-04-21 00:10:16.000000,3.775,00:10:16,2020-04-21,3.774
2020-04-21 00:10:25.000000,3.774,00:10:25,2020-04-21,3.775
2020-04-21 00:10:36.000000,3.775,00:10:36,2020-04-21,3.774
2020-04-21 00:11:40.000000,3.776,00:11:40,2020-04-21,3.775
2020-04-21 00:11:46.000000,3.775,00:11:46,2020-04-21,3.776
2020-04-21 00:11:52.000000,3.776,00:11:52,2020-04-21,3.775
2020-04-21 00:12:22.000000,3.775,00:12:22,2020-04-21,3.776
2020-04-21 00:12:31.000000,3.774,00:12:31,2020-04-21,3.775
2020-04-21 00:12:36.000000,3.775,00:12:36,2020-04-21,3.774
2020-04-21 00:12:46.000000,3.774,00:12:46,2020-04-21,3.775
2020-04-21 00:12:49.000000,3.775,00:12:49,2020-04-21,3.774
2020-04-21 00:13:01.000000,3.773,00:13:01,2020-04-21,3.775
2020-04-21 00:13:06.000000,3.774,00:13:06,2020-04-21,3.773
2020-04-21 00:13:25.000000,3.773,00:13:25,2020-04-21,3.774
2020-04-21 00:13:34.000000,3.774,00:13:34,2020-04-21,3.773
2020-04-21 00:13:46.000000,3.773,00:13:46,2020-04-21,3.774
2020-04-21 00:14:31.000000,3.774,00:14:31,2020-04-21,3.773
2020-04-21 00:14:36.000000,3.773,00:14:36,2020-04-21,3.774
2020-04-21 00:15:04.000000,3.772,00:15:04,2020-04-21,3.773
2020-04-21 00:15:10.000000,3.773,00:15:10,2020-04-21,3.772
2020-04-21 00:15:16.000000,3.772,00:15:16,2020-04-21,3.773
2020-04-21 00:16:06.000000,3.771,00:16:06,2020-04-21,3.772
2020-04-21 00:16:31.000000,3.772,00:16:31,2020-04-21,3.771
2020-04-21 00:16:46.000000,3.773,00:16:46,2020-04-21,3.772
2020-04-21 00:17:22.000000,3.774,00:17:22,2020-04-21,3.773
2020-04-21 00:17:31.000000,3.773,00:17:31,2020-04-21,3.774
2020-04-21 00:17:36.000000,3.774,00:17:36,2020-04-21,3.773
2020-04-21 00:17:40.000000,3.773,00:17:40,2020-04-21,3.774
2020-04-21 00:17:46.000000,3.774,00:17:46,2020-04-21,3.773
2020-04-21 00:17:55.000000,3.775,00:17:55,2020-04-21,3.774
2020-04-21 00:18:01.000000,3.774,00:18:01,2020-04-21,3.775
2020-04-21 00:18:04.000000,3.775,00:18:04,2020-04-21,3.774
2020-04-21 00:18:25.000000,3.776,00:18:25,2020-04-21,3.775
2020-04-21 00:18:36.000000,3.775,00:18:36,2020-04-21,3.776
2020-04-21 00:18:55.000000,3.776,00:18:55,2020-04-21,3.775
2020-04-21 00:19:04.000000,3.777,00:19:04,2020-04-21,3.776
2020-04-21 00:19:10.000000,3.776,00:19:10,2020-04-21,3.777
2020-04-21 00:19:25.000000,3.777,00:19:25,2020-04-21,3.776
2020-04-21 00:20:04.000000,3.778,00:20:04,2020-04-21,3.777
2020-04-21 00:20:16.000000,3.779,00:20:16,2020-04-21,3.778
2020-04-21 00:20:34.000000,3.78,00:20:34,2020-04-21,3.779
2020-04-21 00:20:52.000000,3.779,00:20:52,2020-04-21,3.78
2020-04-21 00:20:55.000000,3.78,00:20:55,2020-04-21,3.779
2020-04-21 00:21:04.000000,3.781,00:21:04,2020-04-21,3.78
2020-04-21 00:21:10.000000,3.78,00:21:10,2020-04-21,3.781
2020-04-21 00:21:40.000000,3.779,00:21:40,2020-04-21,3.78
2020-04-21 00:22:16.000000,3.778,00:22:16,2020-04-21,3.779
2020-04-21 00:22:25.000000,3.779,00:22:25,2020-04-21,3.778
2020-04-21 00:22:55.000000,3.778,00:22:55,2020-04-21,3.779
2020-04-21 00:23:10.000000,3.779,00:23:10,2020-04-21,3.778
2020-04-21 00:23:22.000000,3.778,00:23:22,2020-04-21,3.779
2020-04-21 00:23:34.000000,3.779,00:23:34,2020-04-21,3.778
2020-04-21 00:23:40.000000,3.778,00:23:40,2020-04-21,3.779
2020-04-21 00:23:46.000000,3.779,00:23:46,2020-04-21,3.778
2020-04-21 00:23:49.000000,3.778,00:23:49,2020-04-21,3.779
2020-04-21 00:23:55.000000,3.779,00:23:55,2020-04-21,3.778
2020-04-21 00:24:01.000000,3.778,00:24:01,2020-04-21,3.779
2020-04-21 00:24:25.000000,3.779,00:24:25,2020-04-21,3.778
2020-04-21 00:24:34.000000,3.778,00:24:34,2020-04-21,3.779
2020-04-21 00:24:40.000000,3.779,00:24:40,2020-04-21,3.778
2020-04-21 00:24:46.000000,3.778,00:24:46,2020-04-21,3.779
2020-04-21 00:24:55.000000,3.779,00:24:55,2020-04-21,3.778
2020-04-21 00:25:31.000000,3.78,00:25:31,2020-04-21,3.779
2020-04-21 00:26:01.000000,3.781,00:26:01,2020-04-21,3.78
2020-04-21 00:26:22.000000,3.78,00:26:22,2020-04-21,3.781
2020-04-21 00:26:25.000000,3.779,00:26:25,2020-04-21,3.78
2020-04-21 00:26:31.000000,3.778,00:26:31,2020-04-21,3.779
2020-04-21 00:26:40.000000,3.779,00:26:40,2020-04-21,3.778
2020-04-21 00:26:46.000000,3.778,00:26:46,2020-04-21,3.779
2020-04-21 00:26:52.000000,3.779,00:26:52,2020-04-21,3.778
2020-04-21 00:27:01.000000,3.778,00:27:01,2020-04-21,3.779
2020-04-21 00:27:40.000000,3.779,00:27:40,2020-04-21,3.778
2020-04-21 00:27:52.000000,3.778,00:27:52,2020-04-21,3.779
2020-04-21 00:28:40.000000,3.777,00:28:40,2020-04-21,3.778
2020-04-21 00:28:46.000000,3.778,00:28:46,2020-04-21,3.777
2020-04-21 00:28:55.000000,3.777,00:28:55,2020-04-21,3.778
2020-04-21 00:29:34.000000,3.776,00:29:34,2020-04-21,3.777
2020-04-21 00:29:49.000000,3.777,00:29:49,2020-04-21,3.776
2020-04-21 00:30:25.000000,3.778,00:30:25,2020-04-21,3.777
2020-04-21 00:30:37.000000,3.777,00:30:37,2020-04-21,3.778
2020-04-21 00:31:25.000000,3.779,00:31:25,2020-04-21,3.777
2020-04-21 00:31:34.000000,3.78,00:31:34,2020-04-21,3.779
2020-04-21 00:31:40.000000,3.781,00:31:40,2020-04-21,3.78
2020-04-21 00:31:52.000000,3.78,00:31:52,2020-04-21,3.781
2020-04-21 00:31:55.000000,3.781,00:31:55,2020-04-21,3.78
2020-04-21 00:32:19.000000,3.782,00:32:19,2020-04-21,3.781
2020-04-21 00:32:25.000000,3.781,00:32:25,2020-04-21,3.782
2020-04-21 00:32:40.000000,3.78,00:32:40,2020-04-21,3.781
2020-04-21 00:32:55.000000,3.779,00:32:55,2020-04-21,3.78
2020-04-21 00:33:10.000000,3.78,00:33:10,2020-04-21,3.779
2020-04-21 00:33:19.000000,3.779,00:33:19,2020-04-21,3.78
2020-04-21 00:33:34.000000,3.78,00:33:34,2020-04-21,3.779
2020-04-21 00:34:04.000000,3.781,00:34:04,2020-04-21,3.78
2020-04-21 00:34:46.000000,3.782,00:34:46,2020-04-21,3.781
2020-04-21 00:34:52.000000,3.781,00:34:52,2020-04-21,3.782
2020-04-21 00:35:01.000000,3.782,00:35:01,2020-04-21,3.781
2020-04-21 00:36:40.000000,3.781,00:36:40,2020-04-21,3.782
2020-04-21 00:37:34.000000,3.78,00:37:34,2020-04-21,3.781
2020-04-21 00:37:46.000000,3.781,00:37:46,2020-04-21,3.78
2020-04-21 00:38:01.000000,3.78,00:38:01,2020-04-21,3.781
2020-04-21 00:38:16.000000,3.781,00:38:16,2020-04-21,3.78
2020-04-21 00:38:25.000000,3.78,00:38:25,2020-04-21,3.781
2020-04-21 00:38:34.000000,3.781,00:38:34,2020-04-21,3.78
2020-04-21 00:38:40.000000,3.78,00:38:40,2020-04-21,3.781
2020-04-21 00:38:55.000000,3.781,00:38:55,2020-04-21,3.78
2020-04-21 00:39:01.000000,3.78,00:39:01,2020-04-21,3.781
2020-04-21 00:39:25.000000,3.781,00:39:25,2020-04-21,3.78
2020-04-21 00:39:46.000000,3.78,00:39:46,2020-04-21,3.781
2020-04-21 00:39:52.000000,3.781,00:39:52,2020-04-21,3.78
2020-04-21 00:40:40.000000,3.78,00:40:40,2020-04-21,3.781
2020-04-21 00:40:46.000000,3.781,00:40:46,2020-04-21,3.78
2020-04-21 00:40:55.000000,3.78,00:40:55,2020-04-21,3.781
2020-04-21 00:41:01.000000,3.781,00:41:01,2020-04-21,3.78
2020-04-21 00:41:04.000000,3.78,00:41:04,2020-04-21,3.781
2020-04-21 00:41:16.000000,3.779,00:41:16,2020-04-21,3.78
2020-04-21 00:42:04.000000,3.778,00:42:04,2020-04-21,3.779
2020-04-21 00:42:10.000000,3.779,00:42:10,2020-04-21,3.778
2020-04-21 00:42:31.000000,3.78,00:42:31,2020-04-21,3.779
2020-04-21 00:42:40.000000,3.779,00:42:40,2020-04-21,3.78
2020-04-21 00:42:46.000000,3.778,00:42:46,2020-04-21,3.779
2020-04-21 00:42:55.000000,3.779,00:42:55,2020-04-21,3.778
2020-04-21 00:43:01.000000,3.778,00:43:01,2020-04-21,3.779
2020-04-21 00:43:04.000000,3.779,00:43:04,2020-04-21,3.778
2020-04-21 00:43:10.000000,3.778,00:43:10,2020-04-21,3.779
2020-04-21 00:44:16.000000,3.779,00:44:16,2020-04-21,3.778
2020-04-21 00:44:40.000000,3.78,00:44:40,2020-04-21,3.779
2020-04-21 00:45:01.000000,3.781,00:45:01,2020-04-21,3.78
2020-04-21 00:45:10.000000,3.78,00:45:10,2020-04-21,3.781
2020-04-21 00:45:19.000000,3.781,00:45:19,2020-04-21,3.78
2020-04-21 00:45:31.000000,3.78,00:45:31,2020-04-21,3.781
2020-04-21 00:46:25.000000,3.779,00:46:25,2020-04-21,3.78
2020-04-21 00:47:16.000000,3.778,00:47:16,2020-04-21,3.779
2020-04-21 00:47:31.000000,3.779,00:47:31,2020-04-21,3.778
2020-04-21 00:48:16.000000,3.778,00:48:16,2020-04-21,3.779
2020-04-21 00:49:10.000000,3.777,00:49:10,2020-04-21,3.778
2020-04-21 00:49:16.000000,3.778,00:49:16,2020-04-21,3.777
2020-04-21 00:49:40.000000,3.777,00:49:40,2020-04-21,3.778
2020-04-21 00:49:46.000000,3.778,00:49:46,2020-04-21,3.777
2020-04-21 00:49:49.000000,3.777,00:49:49,2020-04-21,3.778
2020-04-21 00:49:55.000000,3.778,00:49:55,2020-04-21,3.777
2020-04-21 00:50:01.000000,3.777,00:50:01,2020-04-21,3.778
2020-04-21 00:51:16.000000,3.778,00:51:16,2020-04-21,3.777
2020-04-21 00:51:19.000000,3.777,00:51:19,2020-04-21,3.778
2020-04-21 00:51:25.000000,3.778,00:51:25,2020-04-21,3.777
2020-04-21 00:51:31.000000,3.779,00:51:31,2020-04-21,3.778
2020-04-21 00:51:55.000000,3.78,00:51:55,2020-04-21,3.779
2020-04-21 00:52:10.000000,3.779,00:52:10,2020-04-21,3.78
2020-04-21 00:52:25.000000,3.78,00:52:25,2020-04-21,3.779
2020-04-21 00:52:31.000000,3.779,00:52:31,2020-04-21,3.78
2020-04-21 00:52:40.000000,3.78,00:52:40,2020-04-21,3.779
