timestamp,iopv,time,date,iopv_lag
2020-04-17 00:03:00.000000,2.79,00:03:00,2020-04-17,2.789
2020-04-17 00:03:27.000000,2.789,00:03:27,2020-04-17,2.79
2020-04-17 00:03:30.000000,2.79,00:03:30,2020-04-17,2.789
2020-04-17 00:03:36.000000,2.789,00:03:36,2020-04-17,2.79
2020-04-17 00:03:42.000000,2.79,00:03:42,2020-04-17,2.789
2020-04-17 00:03:51.000000,2.789,00:03:51,2020-04-17,2.79
2020-04-17 00:04:12.000000,2.79,00:04:12,2020-04-17,2.789
2020-04-17 00:04:15.000000,2.789,00:04:15,2020-04-17,2.79
2020-04-17 00:04:21.000000,2.79,00:04:21,2020-04-17,2.789
2020-04-17 00:04:27.000000,2.789,00:04:27,2020-04-17,2.79
2020-04-17 00:04:30.000000,2.79,00:04:30,2020-04-17,2.789
2020-04-17 00:04:42.000000,2.789,00:04:42,2020-04-17,2.79
2020-04-17 00:04:44.000000,2.79,00:04:44,2020-04-17,2.789
2020-04-17 00:04:57.000000,2.789,00:04:57,2020-04-17,2.79
2020-04-17 00:05:00.000000,2.79,00:05:00,2020-04-17,2.789
2020-04-17 00:05:06.000000,2.789,00:05:06,2020-04-17,2.79
2020-04-17 00:05:51.000000,2.79,00:05:51,2020-04-17,2.789
2020-04-17 00:05:57.000000,2.789,00:05:57,2020-04-17,2.79
2020-04-17 00:06:12.000000,2.79,00:06:12,2020-04-17,2.789
2020-04-17 00:06:30.000000,2.789,00:06:30,2020-04-17,2.79
2020-04-17 00:06:36.000000,2.79,00:06:36,2020-04-17,2.789
2020-04-17 00:06:51.000000,2.789,00:06:51,2020-04-17,2.79
2020-04-17 00:07:00.000000,2.79,00:07:00,2020-04-17,2.789
2020-04-17 00:07:21.000000,2.789,00:07:21,2020-04-17,2.79
2020-04-17 00:07:27.000000,2.79,00:07:27,2020-04-17,2.789
2020-04-17 00:08:12.000000,2.7910000000000004,00:08:12,2020-04-17,2.79
2020-04-17 00:08:15.000000,2.79,00:08:15,2020-04-17,2.7910000000000004
2020-04-17 00:08:21.000000,2.7910000000000004,00:08:21,2020-04-17,2.79
2020-04-17 00:08:27.000000,2.79,00:08:27,2020-04-17,2.7910000000000004
2020-04-17 00:09:12.000000,2.7910000000000004,00:09:12,2020-04-17,2.79
2020-04-17 00:09:42.000000,2.79,00:09:42,2020-04-17,2.7910000000000004
2020-04-17 00:09:45.000000,2.7910000000000004,00:09:45,2020-04-17,2.79
2020-04-17 00:10:51.000000,2.792,00:10:51,2020-04-17,2.7910000000000004
2020-04-17 00:10:57.000000,2.7910000000000004,00:10:57,2020-04-17,2.792
2020-04-17 00:11:00.000000,2.792,00:11:00,2020-04-17,2.7910000000000004
2020-04-17 00:11:30.000000,2.7910000000000004,00:11:30,2020-04-17,2.792
2020-04-17 00:12:00.000000,2.79,00:12:00,2020-04-17,2.7910000000000004
2020-04-17 00:12:06.000000,2.789,00:12:06,2020-04-17,2.79
2020-04-17 00:12:12.000000,2.79,00:12:12,2020-04-17,2.789
2020-04-17 00:14:00.000000,2.789,00:14:00,2020-04-17,2.79
2020-04-17 00:14:06.000000,2.79,00:14:06,2020-04-17,2.789
2020-04-17 00:14:12.000000,2.789,00:14:12,2020-04-17,2.79
2020-04-17 00:14:57.000000,2.79,00:14:57,2020-04-17,2.789
2020-04-17 00:15:00.000000,2.789,00:15:00,2020-04-17,2.79
2020-04-17 00:15:15.000000,2.79,00:15:15,2020-04-17,2.789
2020-04-17 00:15:21.000000,2.789,00:15:21,2020-04-17,2.79
2020-04-17 00:15:36.000000,2.79,00:15:36,2020-04-17,2.789
2020-04-17 00:17:21.000000,2.7910000000000004,00:17:21,2020-04-17,2.79
2020-04-17 00:17:27.000000,2.79,00:17:27,2020-04-17,2.7910000000000004
2020-04-17 00:17:30.000000,2.7910000000000004,00:17:30,2020-04-17,2.79
2020-04-17 00:17:45.000000,2.79,00:17:45,2020-04-17,2.7910000000000004
2020-04-17 00:17:54.000000,2.7910000000000004,00:17:54,2020-04-17,2.79
2020-04-17 00:18:42.000000,2.792,00:18:42,2020-04-17,2.7910000000000004
2020-04-17 00:18:45.000000,2.7910000000000004,00:18:45,2020-04-17,2.792
2020-04-17 00:19:15.000000,2.792,00:19:15,2020-04-17,2.7910000000000004
2020-04-17 00:19:51.000000,2.7910000000000004,00:19:51,2020-04-17,2.792
2020-04-17 00:19:56.000000,2.792,00:19:56,2020-04-17,2.7910000000000004
2020-04-17 00:20:26.000000,2.793,00:20:26,2020-04-17,2.792
2020-04-17 00:20:36.000000,2.794,00:20:36,2020-04-17,2.793
2020-04-17 00:20:45.000000,2.793,00:20:45,2020-04-17,2.794
2020-04-17 00:20:57.000000,2.794,00:20:57,2020-04-17,2.793
2020-04-17 00:21:06.000000,2.793,00:21:06,2020-04-17,2.794
2020-04-17 00:21:12.000000,2.794,00:21:12,2020-04-17,2.793
2020-04-17 00:21:15.000000,2.793,00:21:15,2020-04-17,2.794
2020-04-17 00:21:21.000000,2.794,00:21:21,2020-04-17,2.793
2020-04-17 00:21:30.000000,2.793,00:21:30,2020-04-17,2.794
2020-04-17 00:21:36.000000,2.794,00:21:36,2020-04-17,2.793
2020-04-17 00:21:42.000000,2.793,00:21:42,2020-04-17,2.794
2020-04-17 00:21:45.000000,2.794,00:21:45,2020-04-17,2.793
2020-04-17 00:21:51.000000,2.793,00:21:51,2020-04-17,2.794
2020-04-17 00:21:57.000000,2.794,00:21:57,2020-04-17,2.793
2020-04-17 00:22:00.000000,2.793,00:22:00,2020-04-17,2.794
2020-04-17 00:22:15.000000,2.794,00:22:15,2020-04-17,2.793
2020-04-17 00:22:27.000000,2.793,00:22:27,2020-04-17,2.794
2020-04-17 00:22:57.000000,2.792,00:22:57,2020-04-17,2.793
2020-04-17 00:23:06.000000,2.793,00:23:06,2020-04-17,2.792
2020-04-17 00:23:12.000000,2.792,00:23:12,2020-04-17,2.793
2020-04-17 00:23:42.000000,2.7910000000000004,00:23:42,2020-04-17,2.792
2020-04-17 00:23:45.000000,2.792,00:23:45,2020-04-17,2.7910000000000004
2020-04-17 00:25:15.000000,2.793,00:25:15,2020-04-17,2.792
2020-04-17 00:25:21.000000,2.792,00:25:21,2020-04-17,2.793
2020-04-17 00:25:27.000000,2.793,00:25:27,2020-04-17,2.792
2020-04-17 00:25:30.000000,2.792,00:25:30,2020-04-17,2.793
2020-04-17 00:25:36.000000,2.793,00:25:36,2020-04-17,2.792
2020-04-17 00:25:57.000000,2.794,00:25:57,2020-04-17,2.793
2020-04-17 00:26:00.000000,2.793,00:26:00,2020-04-17,2.794
2020-04-17 00:26:51.000000,2.794,00:26:51,2020-04-17,2.793
2020-04-17 00:27:00.000000,2.793,00:27:00,2020-04-17,2.794
2020-04-17 00:27:06.000000,2.794,00:27:06,2020-04-17,2.793
2020-04-17 00:27:27.000000,2.793,00:27:27,2020-04-17,2.794
2020-04-17 00:27:42.000000,2.794,00:27:42,2020-04-17,2.793
2020-04-17 00:28:00.000000,2.793,00:28:00,2020-04-17,2.794
2020-04-17 00:28:21.000000,2.794,00:28:21,2020-04-17,2.793
2020-04-17 00:28:27.000000,2.793,00:28:27,2020-04-17,2.794
2020-04-17 00:28:30.000000,2.794,00:28:30,2020-04-17,2.793
2020-04-17 00:29:12.000000,2.793,00:29:12,2020-04-17,2.794
2020-04-17 00:29:15.000000,2.794,00:29:15,2020-04-17,2.793
2020-04-17 00:29:21.000000,2.793,00:29:21,2020-04-17,2.794
2020-04-17 00:29:30.000000,2.794,00:29:30,2020-04-17,2.793
2020-04-17 00:29:42.000000,2.793,00:29:42,2020-04-17,2.794
2020-04-17 00:30:00.000000,2.794,00:30:00,2020-04-17,2.793
2020-04-17 00:00:09.000000,2.795,00:00:09,2020-04-17,2.794
2020-04-17 00:00:24.000000,2.7960000000000003,00:00:24,2020-04-17,2.795
2020-04-17 00:00:30.000000,2.795,00:00:30,2020-04-17,2.7960000000000003
2020-04-17 00:00:45.000000,2.794,00:00:45,2020-04-17,2.795
2020-04-17 00:00:51.000000,2.795,00:00:51,2020-04-17,2.794
2020-04-17 00:00:54.000000,2.794,00:00:54,2020-04-17,2.795
2020-04-17 00:01:00.000000,2.795,00:01:00,2020-04-17,2.794
2020-04-17 00:02:24.000000,2.7960000000000003,00:02:24,2020-04-17,2.795
2020-04-17 00:02:30.000000,2.795,00:02:30,2020-04-17,2.7960000000000003
2020-04-17 00:02:39.000000,2.7960000000000003,00:02:39,2020-04-17,2.795
2020-04-17 00:03:15.000000,2.797,00:03:15,2020-04-17,2.7960000000000003
2020-04-17 00:03:24.000000,2.7960000000000003,00:03:24,2020-04-17,2.797
2020-04-17 00:03:30.000000,2.797,00:03:30,2020-04-17,2.7960000000000003
2020-04-17 00:05:06.000000,2.798,00:05:06,2020-04-17,2.797
2020-04-17 00:05:36.000000,2.799,00:05:36,2020-04-17,2.798
2020-04-17 00:06:21.000000,2.8,00:06:21,2020-04-17,2.799
2020-04-17 00:06:30.000000,2.799,00:06:30,2020-04-17,2.8
2020-04-17 00:06:36.000000,2.8,00:06:36,2020-04-17,2.799
2020-04-17 00:07:30.000000,2.799,00:07:30,2020-04-17,2.8
2020-04-17 00:07:36.000000,2.8,00:07:36,2020-04-17,2.799
2020-04-17 00:08:15.000000,2.801,00:08:15,2020-04-17,2.8
2020-04-17 00:08:39.000000,2.8,00:08:39,2020-04-17,2.801
2020-04-17 00:09:00.000000,2.801,00:09:00,2020-04-17,2.8
2020-04-17 00:09:06.000000,2.8,00:09:06,2020-04-17,2.801
2020-04-17 00:09:09.000000,2.801,00:09:09,2020-04-17,2.8
2020-04-17 00:09:45.000000,2.8,00:09:45,2020-04-17,2.801
2020-04-17 00:09:54.000000,2.801,00:09:54,2020-04-17,2.8
2020-04-17 00:10:00.000000,2.8,00:10:00,2020-04-17,2.801
2020-04-17 00:10:15.000000,2.799,00:10:15,2020-04-17,2.8
2020-04-17 00:10:51.000000,2.8,00:10:51,2020-04-17,2.799
2020-04-17 00:10:54.000000,2.799,00:10:54,2020-04-17,2.8
2020-04-17 00:11:09.000000,2.8,00:11:09,2020-04-17,2.799
2020-04-17 00:11:21.000000,2.799,00:11:21,2020-04-17,2.8
2020-04-17 00:11:30.000000,2.8,00:11:30,2020-04-17,2.799
2020-04-17 00:11:36.000000,2.799,00:11:36,2020-04-17,2.8
2020-04-17 00:11:39.000000,2.8,00:11:39,2020-04-17,2.799
2020-04-17 00:11:45.000000,2.799,00:11:45,2020-04-17,2.8
2020-04-17 00:11:54.000000,2.8,00:11:54,2020-04-17,2.799
2020-04-17 00:12:00.000000,2.799,00:12:00,2020-04-17,2.8
2020-04-17 00:12:15.000000,2.8,00:12:15,2020-04-17,2.799
2020-04-17 00:12:21.000000,2.799,00:12:21,2020-04-17,2.8
2020-04-17 00:12:24.000000,2.8,00:12:24,2020-04-17,2.799
2020-04-17 00:13:06.000000,2.801,00:13:06,2020-04-17,2.8
2020-04-17 00:13:09.000000,2.8,00:13:09,2020-04-17,2.801
2020-04-17 00:13:21.000000,2.801,00:13:21,2020-04-17,2.8
2020-04-17 00:13:24.000000,2.8,00:13:24,2020-04-17,2.801
2020-04-17 00:13:30.000000,2.801,00:13:30,2020-04-17,2.8
2020-04-17 00:13:54.000000,2.802,00:13:54,2020-04-17,2.801
2020-04-17 00:14:21.000000,2.803,00:14:21,2020-04-17,2.802
2020-04-17 00:14:24.000000,2.802,00:14:24,2020-04-17,2.803
2020-04-17 00:14:30.000000,2.803,00:14:30,2020-04-17,2.802
2020-04-17 00:14:49.000000,2.804,00:14:49,2020-04-17,2.803
2020-04-17 00:15:19.000000,2.803,00:15:19,2020-04-17,2.804
2020-04-17 00:15:30.000000,2.804,00:15:30,2020-04-17,2.803
2020-04-17 00:15:36.000000,2.803,00:15:36,2020-04-17,2.804
2020-04-17 00:15:39.000000,2.804,00:15:39,2020-04-17,2.803
2020-04-17 00:15:45.000000,2.803,00:15:45,2020-04-17,2.804
2020-04-17 00:16:00.000000,2.804,00:16:00,2020-04-17,2.803
2020-04-17 00:16:06.000000,2.803,00:16:06,2020-04-17,2.804
2020-04-17 00:16:15.000000,2.804,00:16:15,2020-04-17,2.803
2020-04-17 00:16:20.000000,2.803,00:16:20,2020-04-17,2.804
2020-04-17 00:16:39.000000,2.804,00:16:39,2020-04-17,2.803
2020-04-17 00:16:45.000000,2.803,00:16:45,2020-04-17,2.804
2020-04-17 00:17:45.000000,2.802,00:17:45,2020-04-17,2.803
2020-04-17 00:17:54.000000,2.803,00:17:54,2020-04-17,2.802
2020-04-17 00:18:00.000000,2.802,00:18:00,2020-04-17,2.803
2020-04-17 00:18:09.000000,2.803,00:18:09,2020-04-17,2.802
2020-04-17 00:18:39.000000,2.804,00:18:39,2020-04-17,2.803
2020-04-17 00:18:54.000000,2.803,00:18:54,2020-04-17,2.804
2020-04-17 00:19:00.000000,2.804,00:19:00,2020-04-17,2.803
2020-04-17 00:19:09.000000,2.803,00:19:09,2020-04-17,2.804
2020-04-17 00:19:30.000000,2.802,00:19:30,2020-04-17,2.803
2020-04-17 00:19:36.000000,2.803,00:19:36,2020-04-17,2.802
2020-04-17 00:19:39.000000,2.802,00:19:39,2020-04-17,2.803
2020-04-17 00:19:45.000000,2.803,00:19:45,2020-04-17,2.802
2020-04-17 00:20:00.000000,2.802,00:20:00,2020-04-17,2.803
2020-04-17 00:20:36.000000,2.801,00:20:36,2020-04-17,2.802
2020-04-17 00:21:15.000000,2.8,00:21:15,2020-04-17,2.801
2020-04-17 00:23:09.000000,2.801,00:23:09,2020-04-17,2.8
2020-04-17 00:23:21.000000,2.8,00:23:21,2020-04-17,2.801
2020-04-17 00:23:36.000000,2.801,00:23:36,2020-04-17,2.8
2020-04-17 00:24:00.000000,2.802,00:24:00,2020-04-17,2.801
2020-04-17 00:24:06.000000,2.801,00:24:06,2020-04-17,2.802
2020-04-17 00:24:10.000000,2.802,00:24:10,2020-04-17,2.801
2020-04-17 00:24:22.000000,2.801,00:24:22,2020-04-17,2.802
2020-04-17 00:24:30.000000,2.802,00:24:30,2020-04-17,2.801
2020-04-17 00:25:30.000000,2.803,00:25:30,2020-04-17,2.802
2020-04-17 00:25:36.000000,2.802,00:25:36,2020-04-17,2.803
2020-04-17 00:25:45.000000,2.803,00:25:45,2020-04-17,2.802
2020-04-17 00:25:54.000000,2.802,00:25:54,2020-04-17,2.803
2020-04-17 00:26:00.000000,2.803,00:26:00,2020-04-17,2.802
2020-04-17 00:27:36.000000,2.804,00:27:36,2020-04-17,2.803
2020-04-17 00:27:40.000000,2.803,00:27:40,2020-04-17,2.804
2020-04-17 00:27:45.000000,2.804,00:27:45,2020-04-17,2.803
2020-04-17 00:27:51.000000,2.803,00:27:51,2020-04-17,2.804
2020-04-17 00:27:54.000000,2.804,00:27:54,2020-04-17,2.803
2020-04-17 00:28:36.000000,2.805,00:28:36,2020-04-17,2.804
2020-04-17 00:28:45.000000,2.804,00:28:45,2020-04-17,2.805
2020-04-17 00:29:22.000000,2.805,00:29:22,2020-04-17,2.804
2020-04-17 00:29:24.000000,2.804,00:29:24,2020-04-17,2.805
2020-04-17 00:29:30.000000,2.805,00:29:30,2020-04-17,2.804
2020-04-17 00:30:00.000000,2.806,00:30:00,2020-04-17,2.805
2020-04-17 00:30:10.000000,2.805,00:30:10,2020-04-17,2.806
2020-04-17 00:30:25.000000,2.804,00:30:25,2020-04-17,2.805
2020-04-17 00:30:45.000000,2.805,00:30:45,2020-04-17,2.804
2020-04-17 00:31:00.000000,2.806,00:31:00,2020-04-17,2.805
2020-04-17 00:31:06.000000,2.805,00:31:06,2020-04-17,2.806
2020-04-17 00:31:15.000000,2.806,00:31:15,2020-04-17,2.805
2020-04-17 00:31:46.000000,2.807,00:31:46,2020-04-17,2.806
2020-04-17 00:31:52.000000,2.806,00:31:52,2020-04-17,2.807
2020-04-17 00:31:55.000000,2.807,00:31:55,2020-04-17,2.806
2020-04-17 00:32:00.000000,2.806,00:32:00,2020-04-17,2.807
2020-04-17 00:32:07.000000,2.807,00:32:07,2020-04-17,2.806
2020-04-17 00:32:30.000000,2.8080000000000003,00:32:30,2020-04-17,2.807
2020-04-17 00:32:39.000000,2.807,00:32:39,2020-04-17,2.8080000000000003
2020-04-17 00:32:45.000000,2.8080000000000003,00:32:45,2020-04-17,2.807
2020-04-17 00:32:51.000000,2.807,00:32:51,2020-04-17,2.8080000000000003
2020-04-17 00:33:06.000000,2.8080000000000003,00:33:06,2020-04-17,2.807
2020-04-17 00:33:15.000000,2.807,00:33:15,2020-04-17,2.8080000000000003
2020-04-17 00:33:21.000000,2.8080000000000003,00:33:21,2020-04-17,2.807
2020-04-17 00:34:00.000000,2.809,00:34:00,2020-04-17,2.8080000000000003
2020-04-17 00:34:15.000000,2.81,00:34:15,2020-04-17,2.809
2020-04-17 00:34:39.000000,2.8110000000000004,00:34:39,2020-04-17,2.81
2020-04-17 00:35:05.000000,2.812,00:35:05,2020-04-17,2.8110000000000004
2020-04-17 00:35:45.000000,2.81,00:35:45,2020-04-17,2.812
2020-04-17 00:35:52.000000,2.809,00:35:52,2020-04-17,2.81
2020-04-17 00:36:00.000000,2.81,00:36:00,2020-04-17,2.809
2020-04-17 00:36:15.000000,2.809,00:36:15,2020-04-17,2.81
2020-04-17 00:36:30.000000,2.81,00:36:30,2020-04-17,2.809
2020-04-17 00:36:39.000000,2.809,00:36:39,2020-04-17,2.81
2020-04-17 00:36:45.000000,2.81,00:36:45,2020-04-17,2.809
2020-04-17 00:38:00.000000,2.809,00:38:00,2020-04-17,2.81
2020-04-17 00:38:09.000000,2.81,00:38:09,2020-04-17,2.809
2020-04-17 00:38:24.000000,2.809,00:38:24,2020-04-17,2.81
2020-04-17 00:38:31.000000,2.81,00:38:31,2020-04-17,2.809
2020-04-17 00:38:55.000000,2.809,00:38:55,2020-04-17,2.81
2020-04-17 00:39:07.000000,2.81,00:39:07,2020-04-17,2.809
2020-04-17 00:39:09.000000,2.809,00:39:09,2020-04-17,2.81
2020-04-17 00:39:45.000000,2.8080000000000003,00:39:45,2020-04-17,2.809
2020-04-17 00:39:52.000000,2.809,00:39:52,2020-04-17,2.8080000000000003
2020-04-17 00:39:54.000000,2.8080000000000003,00:39:54,2020-04-17,2.809
2020-04-17 00:40:00.000000,2.809,00:40:00,2020-04-17,2.8080000000000003
2020-04-17 00:40:09.000000,2.8080000000000003,00:40:09,2020-04-17,2.809
2020-04-17 00:40:15.000000,2.809,00:40:15,2020-04-17,2.8080000000000003
2020-04-17 00:40:22.000000,2.8080000000000003,00:40:22,2020-04-17,2.809
2020-04-17 00:40:30.000000,2.807,00:40:30,2020-04-17,2.8080000000000003
2020-04-17 00:42:00.000000,2.8080000000000003,00:42:00,2020-04-17,2.807
2020-04-17 00:42:15.000000,2.807,00:42:15,2020-04-17,2.8080000000000003
2020-04-17 00:42:22.000000,2.8080000000000003,00:42:22,2020-04-17,2.807
2020-04-17 00:43:07.000000,2.807,00:43:07,2020-04-17,2.8080000000000003
2020-04-17 00:43:24.000000,2.8080000000000003,00:43:24,2020-04-17,2.807
2020-04-17 00:43:30.000000,2.807,00:43:30,2020-04-17,2.8080000000000003
2020-04-17 00:44:15.000000,2.8080000000000003,00:44:15,2020-04-17,2.807
2020-04-17 00:44:21.000000,2.807,00:44:21,2020-04-17,2.8080000000000003
2020-04-17 00:44:36.000000,2.8080000000000003,00:44:36,2020-04-17,2.807
2020-04-17 00:44:46.000000,2.807,00:44:46,2020-04-17,2.8080000000000003
2020-04-17 00:44:55.000000,2.8080000000000003,00:44:55,2020-04-17,2.807
2020-04-17 00:45:24.000000,2.809,00:45:24,2020-04-17,2.8080000000000003
2020-04-17 00:45:31.000000,2.8080000000000003,00:45:31,2020-04-17,2.809
2020-04-17 00:45:37.000000,2.809,00:45:37,2020-04-17,2.8080000000000003
2020-04-17 00:46:37.000000,2.81,00:46:37,2020-04-17,2.809
2020-04-17 00:46:46.000000,2.809,00:46:46,2020-04-17,2.81
2020-04-17 00:46:52.000000,2.81,00:46:52,2020-04-17,2.809
2020-04-17 00:47:01.000000,2.809,00:47:01,2020-04-17,2.81
2020-04-17 00:47:07.000000,2.81,00:47:07,2020-04-17,2.809
2020-04-17 00:47:40.000000,2.809,00:47:40,2020-04-17,2.81
2020-04-17 00:47:44.000000,2.81,00:47:44,2020-04-17,2.809
2020-04-17 00:47:52.000000,2.809,00:47:52,2020-04-17,2.81
2020-04-17 00:48:25.000000,2.8080000000000003,00:48:25,2020-04-17,2.809
2020-04-17 00:48:52.000000,2.807,00:48:52,2020-04-17,2.8080000000000003
2020-04-17 00:49:01.000000,2.8080000000000003,00:49:01,2020-04-17,2.807
2020-04-17 00:49:37.000000,2.809,00:49:37,2020-04-17,2.8080000000000003
2020-04-17 00:49:40.000000,2.8080000000000003,00:49:40,2020-04-17,2.809
2020-04-17 00:50:07.000000,2.807,00:50:07,2020-04-17,2.8080000000000003
2020-04-17 00:50:10.000000,2.8080000000000003,00:50:10,2020-04-17,2.807
2020-04-17 00:50:46.000000,2.809,00:50:46,2020-04-17,2.8080000000000003
2020-04-17 00:50:52.000000,2.8080000000000003,00:50:52,2020-04-17,2.809
2020-04-17 00:51:07.000000,2.809,00:51:07,2020-04-17,2.8080000000000003
2020-04-17 00:51:22.000000,2.81,00:51:22,2020-04-17,2.809
2020-04-17 00:51:25.000000,2.809,00:51:25,2020-04-17,2.81
2020-04-17 00:51:46.000000,2.81,00:51:46,2020-04-17,2.809
2020-04-17 00:52:52.000000,2.809,00:52:52,2020-04-17,2.81
2020-04-17 00:52:55.000000,2.81,00:52:55,2020-04-17,2.809
2020-04-17 00:53:10.000000,2.809,00:53:10,2020-04-17,2.81
2020-04-17 00:53:16.000000,2.81,00:53:16,2020-04-17,2.809
2020-04-17 00:54:31.000000,2.809,00:54:31,2020-04-17,2.81
2020-04-17 00:54:37.000000,2.81,00:54:37,2020-04-17,2.809
2020-04-17 00:55:40.000000,2.809,00:55:40,2020-04-17,2.81
2020-04-17 00:55:55.000000,2.8080000000000003,00:55:55,2020-04-17,2.809
2020-04-17 00:56:07.000000,2.809,00:56:07,2020-04-17,2.8080000000000003
2020-04-17 00:56:10.000000,2.8080000000000003,00:56:10,2020-04-17,2.809
2020-04-17 00:56:16.000000,2.809,00:56:16,2020-04-17,2.8080000000000003
2020-04-17 00:56:21.000000,2.8080000000000003,00:56:21,2020-04-17,2.809
2020-04-17 00:56:31.000000,2.809,00:56:31,2020-04-17,2.8080000000000003
2020-04-17 00:56:40.000000,2.8080000000000003,00:56:40,2020-04-17,2.809
2020-04-17 00:56:46.000000,2.809,00:56:46,2020-04-17,2.8080000000000003
2020-04-17 00:56:55.000000,2.8080000000000003,00:56:55,2020-04-17,2.809
2020-04-17 00:57:07.000000,2.809,00:57:07,2020-04-17,2.8080000000000003
2020-04-17 00:57:10.000000,2.8080000000000003,00:57:10,2020-04-17,2.809
2020-04-17 00:57:16.000000,2.809,00:57:16,2020-04-17,2.8080000000000003
2020-04-17 00:57:21.000000,2.8080000000000003,00:57:21,2020-04-17,2.809
2020-04-17 00:57:46.000000,2.809,00:57:46,2020-04-17,2.8080000000000003
2020-04-17 00:57:55.000000,2.8080000000000003,00:57:55,2020-04-17,2.809
2020-04-17 00:58:01.000000,2.809,00:58:01,2020-04-17,2.8080000000000003
2020-04-17 00:58:25.000000,2.8080000000000003,00:58:25,2020-04-17,2.809
2020-04-17 00:58:31.000000,2.809,00:58:31,2020-04-17,2.8080000000000003
2020-04-17 00:58:40.000000,2.8080000000000003,00:58:40,2020-04-17,2.809
2020-04-17 00:58:46.000000,2.809,00:58:46,2020-04-17,2.8080000000000003
2020-04-17 00:01:10.000000,2.81,00:01:10,2020-04-17,2.809
2020-04-17 00:01:16.000000,2.809,00:01:16,2020-04-17,2.81
2020-04-17 00:01:22.000000,2.81,00:01:22,2020-04-17,2.809
2020-04-17 00:01:24.000000,2.809,00:01:24,2020-04-17,2.81
2020-04-17 00:01:37.000000,2.81,00:01:37,2020-04-17,2.809
2020-04-17 00:02:25.000000,2.809,00:02:25,2020-04-17,2.81
2020-04-17 00:02:31.000000,2.81,00:02:31,2020-04-17,2.809
2020-04-17 00:02:37.000000,2.809,00:02:37,2020-04-17,2.81
2020-04-17 00:02:52.000000,2.8080000000000003,00:02:52,2020-04-17,2.809
2020-04-17 00:03:10.000000,2.809,00:03:10,2020-04-17,2.8080000000000003
2020-04-17 00:03:22.000000,2.8080000000000003,00:03:22,2020-04-17,2.809
2020-04-17 00:03:31.000000,2.807,00:03:31,2020-04-17,2.8080000000000003
2020-04-17 00:03:37.000000,2.8080000000000003,00:03:37,2020-04-17,2.807
2020-04-17 00:03:46.000000,2.807,00:03:46,2020-04-17,2.8080000000000003
2020-04-17 00:03:55.000000,2.806,00:03:55,2020-04-17,2.807
2020-04-17 00:04:40.000000,2.807,00:04:40,2020-04-17,2.806
2020-04-17 00:04:46.000000,2.806,00:04:46,2020-04-17,2.807
2020-04-17 00:05:01.000000,2.807,00:05:01,2020-04-17,2.806
2020-04-17 00:05:16.000000,2.806,00:05:16,2020-04-17,2.807
2020-04-17 00:05:25.000000,2.805,00:05:25,2020-04-17,2.806
2020-04-17 00:05:37.000000,2.806,00:05:37,2020-04-17,2.805
2020-04-17 00:05:40.000000,2.805,00:05:40,2020-04-17,2.806
2020-04-17 00:05:46.000000,2.806,00:05:46,2020-04-17,2.805
2020-04-17 00:05:52.000000,2.805,00:05:52,2020-04-17,2.806
2020-04-17 00:06:07.000000,2.806,00:06:07,2020-04-17,2.805
2020-04-17 00:06:10.000000,2.805,00:06:10,2020-04-17,2.806
2020-04-17 00:06:16.000000,2.806,00:06:16,2020-04-17,2.805
2020-04-17 00:06:22.000000,2.805,00:06:22,2020-04-17,2.806
2020-04-17 00:06:52.000000,2.804,00:06:52,2020-04-17,2.805
2020-04-17 00:06:55.000000,2.805,00:06:55,2020-04-17,2.804
2020-04-17 00:07:10.000000,2.804,00:07:10,2020-04-17,2.805
2020-04-17 00:07:16.000000,2.805,00:07:16,2020-04-17,2.804
2020-04-17 00:07:55.000000,2.804,00:07:55,2020-04-17,2.805
2020-04-17 00:08:07.000000,2.803,00:08:07,2020-04-17,2.804
2020-04-17 00:08:16.000000,2.802,00:08:16,2020-04-17,2.803
2020-04-17 00:08:37.000000,2.801,00:08:37,2020-04-17,2.802
2020-04-17 00:09:00.000000,2.8,00:09:00,2020-04-17,2.801
2020-04-17 00:09:25.000000,2.799,00:09:25,2020-04-17,2.8
2020-04-17 00:09:55.000000,2.798,00:09:55,2020-04-17,2.799
2020-04-17 00:10:37.000000,2.799,00:10:37,2020-04-17,2.798
2020-04-17 00:10:55.000000,2.8,00:10:55,2020-04-17,2.799
2020-04-17 00:11:01.000000,2.799,00:11:01,2020-04-17,2.8
2020-04-17 00:11:07.000000,2.8,00:11:07,2020-04-17,2.799
2020-04-17 00:11:37.000000,2.801,00:11:37,2020-04-17,2.8
2020-04-17 00:12:07.000000,2.8,00:12:07,2020-04-17,2.801
2020-04-17 00:12:10.000000,2.801,00:12:10,2020-04-17,2.8
2020-04-17 00:12:46.000000,2.8,00:12:46,2020-04-17,2.801
2020-04-17 00:12:52.000000,2.801,00:12:52,2020-04-17,2.8
2020-04-17 00:14:16.000000,2.8,00:14:16,2020-04-17,2.801
