timestamp,iopv,time,date,iopv_lag
2020-05-07 10:44:06.450,3.919,10:44:06.450000,2020-05-07,3.918
2020-05-07 10:44:12.421,3.918,10:44:12.421000,2020-05-07,3.919
2020-05-07 10:44:21.431,3.919,10:44:21.431000,2020-05-07,3.918
2020-05-07 10:45:27.460,3.92,10:45:27.460000,2020-05-07,3.919
2020-05-07 10:46:06.451,3.919,10:46:06.451000,2020-05-07,3.92
2020-05-07 10:46:15.461,3.92,10:46:15.461000,2020-05-07,3.919
2020-05-07 10:46:42.460,3.921,10:46:42.460000,2020-05-07,3.92
2020-05-07 10:47:30.441,3.92,10:47:30.441000,2020-05-07,3.921
2020-05-07 10:47:42.480,3.919,10:47:42.480000,2020-05-07,3.92
2020-05-07 10:47:51.450,3.92,10:47:51.450000,2020-05-07,3.919
2020-05-07 10:48:42.451,3.921,10:48:42.451000,2020-05-07,3.92
2020-05-07 10:48:51.460,3.92,10:48:51.460000,2020-05-07,3.921
2020-05-07 10:48:57.470,3.921,10:48:57.470000,2020-05-07,3.92
2020-05-07 10:49:00.420,3.92,10:49:00.420000,2020-05-07,3.921
2020-05-07 10:49:42.471,3.921,10:49:42.471000,2020-05-07,3.92
2020-05-07 10:50:12.471,3.922,10:50:12.471000,2020-05-07,3.921
2020-05-07 10:50:27.461,3.921,10:50:27.461000,2020-05-07,3.922
2020-05-07 10:50:36.440,3.922,10:50:36.440000,2020-05-07,3.921
2020-05-07 10:50:42.470,3.923,10:50:42.470000,2020-05-07,3.922
2020-05-07 10:50:57.470,3.922,10:50:57.470000,2020-05-07,3.923
2020-05-07 10:51:00.450,3.923,10:51:00.450000,2020-05-07,3.922
2020-05-07 10:51:06.461,3.922,10:51:06.461000,2020-05-07,3.923
2020-05-07 10:51:12.470,3.923,10:51:12.470000,2020-05-07,3.922
2020-05-07 10:51:15.480,3.922,10:51:15.480000,2020-05-07,3.923
2020-05-07 10:51:30.471,3.921,10:51:30.471000,2020-05-07,3.922
2020-05-07 10:51:36.470,3.919,10:51:36.470000,2020-05-07,3.921
2020-05-07 10:51:45.461,3.92,10:51:45.461000,2020-05-07,3.919
2020-05-07 10:51:51.470,3.919,10:51:51.470000,2020-05-07,3.92
2020-05-07 10:52:00.451,3.92,10:52:00.451000,2020-05-07,3.919
2020-05-07 10:52:06.481,3.919,10:52:06.481000,2020-05-07,3.92
2020-05-07 10:52:30.481,3.92,10:52:30.481000,2020-05-07,3.919
2020-05-07 10:52:45.481,3.921,10:52:45.481000,2020-05-07,3.92
2020-05-07 10:52:51.460,3.92,10:52:51.460000,2020-05-07,3.921
2020-05-07 10:53:21.480,3.921,10:53:21.480000,2020-05-07,3.92
2020-05-07 10:53:27.490,3.92,10:53:27.490000,2020-05-07,3.921
2020-05-07 10:54:00.490,3.921,10:54:00.490000,2020-05-07,3.92
2020-05-07 10:54:12.470,3.92,10:54:12.470000,2020-05-07,3.921
2020-05-07 10:54:27.500,3.921,10:54:27.500000,2020-05-07,3.92
2020-05-07 10:55:27.511,3.92,10:55:27.511000,2020-05-07,3.921
2020-05-07 10:55:30.491,3.921,10:55:30.491000,2020-05-07,3.92
2020-05-07 10:55:45.481,3.922,10:55:45.481000,2020-05-07,3.921
2020-05-07 10:55:51.481,3.921,10:55:51.481000,2020-05-07,3.922
2020-05-07 10:55:57.490,3.922,10:55:57.490000,2020-05-07,3.921
2020-05-07 10:56:24.491,3.923,10:56:24.491000,2020-05-07,3.922
2020-05-07 10:57:30.491,3.922,10:57:30.491000,2020-05-07,3.923
2020-05-07 10:57:36.501,3.923,10:57:36.501000,2020-05-07,3.922
2020-05-07 10:57:42.500,3.922,10:57:42.500000,2020-05-07,3.923
2020-05-07 10:58:06.510,3.921,10:58:06.510000,2020-05-07,3.922
2020-05-07 10:58:30.500,3.92,10:58:30.500000,2020-05-07,3.921
2020-05-07 10:59:12.480,3.919,10:59:12.480000,2020-05-07,3.92
2020-05-07 10:59:15.511,3.92,10:59:15.511000,2020-05-07,3.919
2020-05-07 10:59:27.530,3.919,10:59:27.530000,2020-05-07,3.92
2020-05-07 10:59:45.521,3.92,10:59:45.521000,2020-05-07,3.919
2020-05-07 11:00:00.501,3.919,11:00:00.501000,2020-05-07,3.92
2020-05-07 11:00:09.511,3.92,11:00:09.511000,2020-05-07,3.919
2020-05-07 11:00:15.511,3.919,11:00:15.511000,2020-05-07,3.92
2020-05-07 11:00:30.511,3.918,11:00:30.511000,2020-05-07,3.919
2020-05-07 11:01:30.521,3.917,11:01:30.521000,2020-05-07,3.918
2020-05-07 11:01:57.520,3.918,11:01:57.520000,2020-05-07,3.917
2020-05-07 11:02:00.531,3.917,11:02:00.531000,2020-05-07,3.918
2020-05-07 11:02:06.521,3.918,11:02:06.521000,2020-05-07,3.917
2020-05-07 11:02:45.530,3.919,11:02:45.530000,2020-05-07,3.918
2020-05-07 11:02:51.510,3.918,11:02:51.510000,2020-05-07,3.919
2020-05-07 11:03:00.511,3.919,11:03:00.511000,2020-05-07,3.918
2020-05-07 11:03:12.481,3.918,11:03:12.481000,2020-05-07,3.919
2020-05-07 11:03:21.510,3.919,11:03:21.510000,2020-05-07,3.918
2020-05-07 11:03:27.540,3.918,11:03:27.540000,2020-05-07,3.919
2020-05-07 11:03:36.521,3.919,11:03:36.521000,2020-05-07,3.918
2020-05-07 11:03:51.531,3.92,11:03:51.531000,2020-05-07,3.919
2020-05-07 11:03:54.520,3.919,11:03:54.520000,2020-05-07,3.92
2020-05-07 11:04:21.521,3.92,11:04:21.521000,2020-05-07,3.919
2020-05-07 11:07:36.540,3.921,11:07:36.540000,2020-05-07,3.92
2020-05-07 11:08:06.530,3.92,11:08:06.530000,2020-05-07,3.921
2020-05-07 11:08:15.540,3.921,11:08:15.540000,2020-05-07,3.92
2020-05-07 11:08:24.521,3.92,11:08:24.521000,2020-05-07,3.921
2020-05-07 11:08:30.530,3.921,11:08:30.530000,2020-05-07,3.92
2020-05-07 11:08:54.540,3.92,11:08:54.540000,2020-05-07,3.921
2020-05-07 11:09:06.570,3.921,11:09:06.570000,2020-05-07,3.92
2020-05-07 11:10:09.520,3.922,11:10:09.520000,2020-05-07,3.921
2020-05-07 11:10:21.551,3.921,11:10:21.551000,2020-05-07,3.922
2020-05-07 11:10:24.531,3.922,11:10:24.531000,2020-05-07,3.921
2020-05-07 11:10:30.571,3.921,11:10:30.571000,2020-05-07,3.922
2020-05-07 11:10:54.560,3.92,11:10:54.560000,2020-05-07,3.921
2020-05-07 11:11:30.570,3.921,11:11:30.570000,2020-05-07,3.92
2020-05-07 11:12:36.540,3.922,11:12:36.540000,2020-05-07,3.921
2020-05-07 11:13:06.580,3.923,11:13:06.580000,2020-05-07,3.922
2020-05-07 11:13:51.591,3.924,11:13:51.591000,2020-05-07,3.923
2020-05-07 11:14:15.570,3.923,11:14:15.570000,2020-05-07,3.924
2020-05-07 11:14:21.581,3.924,11:14:21.581000,2020-05-07,3.923
2020-05-07 11:15:00.601,3.925,11:15:00.601000,2020-05-07,3.924
2020-05-07 11:15:36.581,3.926,11:15:36.581000,2020-05-07,3.925
2020-05-07 11:15:51.590,3.927,11:15:51.590000,2020-05-07,3.926
2020-05-07 11:15:54.591,3.926,11:15:54.591000,2020-05-07,3.927
2020-05-07 11:16:06.571,3.927,11:16:06.571000,2020-05-07,3.926
2020-05-07 11:16:09.571,3.926,11:16:09.571000,2020-05-07,3.927
2020-05-07 11:16:21.591,3.927,11:16:21.591000,2020-05-07,3.926
2020-05-07 11:16:36.580,3.928,11:16:36.580000,2020-05-07,3.927
2020-05-07 11:16:51.591,3.929,11:16:51.591000,2020-05-07,3.928
2020-05-07 11:17:39.570,3.93,11:17:39.570000,2020-05-07,3.929
2020-05-07 11:17:45.370,3.929,11:17:45.370000,2020-05-07,3.93
2020-05-07 11:17:51.600,3.928,11:17:51.600000,2020-05-07,3.929
2020-05-07 11:18:06.590,3.927,11:18:06.590000,2020-05-07,3.928
2020-05-07 11:18:15.320,3.928,11:18:15.320000,2020-05-07,3.927
2020-05-07 11:18:39.610,3.927,11:18:39.610000,2020-05-07,3.928
2020-05-07 11:18:51.590,3.928,11:18:51.590000,2020-05-07,3.927
2020-05-07 11:19:00.600,3.927,11:19:00.600000,2020-05-07,3.928
2020-05-07 11:19:06.601,3.928,11:19:06.601000,2020-05-07,3.927
2020-05-07 11:19:09.600,3.927,11:19:09.600000,2020-05-07,3.928
2020-05-07 11:19:36.570,3.928,11:19:36.570000,2020-05-07,3.927
2020-05-07 11:19:39.611,3.927,11:19:39.611000,2020-05-07,3.928
2020-05-07 11:20:15.601,3.926,11:20:15.601000,2020-05-07,3.927
2020-05-07 11:20:30.620,3.924,11:20:30.620000,2020-05-07,3.926
2020-05-07 11:20:39.630,3.923,11:20:39.630000,2020-05-07,3.924
2020-05-07 11:21:36.611,3.924,11:21:36.611000,2020-05-07,3.923
2020-05-07 11:21:39.631,3.923,11:21:39.631000,2020-05-07,3.924
2020-05-07 11:21:51.611,3.924,11:21:51.611000,2020-05-07,3.923
2020-05-07 11:21:54.621,3.923,11:21:54.621000,2020-05-07,3.924
2020-05-07 11:22:09.611,3.924,11:22:09.611000,2020-05-07,3.923
2020-05-07 11:22:21.601,3.923,11:22:21.601000,2020-05-07,3.924
2020-05-07 11:22:33.650,3.924,11:22:33.650000,2020-05-07,3.923
2020-05-07 11:22:39.621,3.923,11:22:39.621000,2020-05-07,3.924
2020-05-07 11:22:54.590,3.924,11:22:54.590000,2020-05-07,3.923
2020-05-07 11:23:00.641,3.923,11:23:00.641000,2020-05-07,3.924
2020-05-07 11:23:06.631,3.924,11:23:06.631000,2020-05-07,3.923
2020-05-07 11:23:15.610,3.923,11:23:15.610000,2020-05-07,3.924
2020-05-07 11:23:21.641,3.924,11:23:21.641000,2020-05-07,3.923
2020-05-07 11:23:30.631,3.925,11:23:30.631000,2020-05-07,3.924
2020-05-07 11:23:51.611,3.926,11:23:51.611000,2020-05-07,3.925
2020-05-07 11:24:15.611,3.925,11:24:15.611000,2020-05-07,3.926
2020-05-07 11:24:30.621,3.924,11:24:30.621000,2020-05-07,3.925
2020-05-07 11:24:51.661,3.925,11:24:51.661000,2020-05-07,3.924
2020-05-07 11:25:00.651,3.924,11:25:00.651000,2020-05-07,3.925
2020-05-07 11:25:39.680,3.923,11:25:39.680000,2020-05-07,3.924
2020-05-07 11:25:45.630,3.924,11:25:45.630000,2020-05-07,3.923
2020-05-07 11:26:36.661,3.925,11:26:36.661000,2020-05-07,3.924
2020-05-07 11:26:45.660,3.924,11:26:45.660000,2020-05-07,3.925
2020-05-07 11:26:51.621,3.925,11:26:51.621000,2020-05-07,3.924
2020-05-07 11:27:06.640,3.924,11:27:06.640000,2020-05-07,3.925
2020-05-07 11:27:21.670,3.925,11:27:21.670000,2020-05-07,3.924
2020-05-07 11:27:30.630,3.924,11:27:30.630000,2020-05-07,3.925
2020-05-07 11:28:54.630,3.925,11:28:54.630000,2020-05-07,3.924
2020-05-07 11:29:00.691,3.924,11:29:00.691000,2020-05-07,3.925
2020-05-07 11:29:45.700,3.923,11:29:45.700000,2020-05-07,3.924
2020-05-07 11:29:51.671,3.924,11:29:51.671000,2020-05-07,3.923
2020-05-07 11:29:59.991,3.923,11:29:59.991000,2020-05-07,3.924
2020-05-07 13:00:16.230,3.924,13:00:16.230000,2020-05-07,3.923
2020-05-07 13:00:31.210,3.922,13:00:31.210000,2020-05-07,3.924
2020-05-07 13:00:46.210,3.921,13:00:46.210000,2020-05-07,3.922
2020-05-07 13:00:55.201,3.922,13:00:55.201000,2020-05-07,3.921
2020-05-07 13:01:01.210,3.921,13:01:01.210000,2020-05-07,3.922
2020-05-07 13:01:10.241,3.92,13:01:10.241000,2020-05-07,3.921
2020-05-07 13:01:16.200,3.921,13:01:16.200000,2020-05-07,3.92
2020-05-07 13:01:19.251,3.92,13:01:19.251000,2020-05-07,3.921
2020-05-07 13:01:25.251,3.921,13:01:25.251000,2020-05-07,3.92
2020-05-07 13:01:55.221,3.922,13:01:55.221000,2020-05-07,3.921
2020-05-07 13:02:01.231,3.921,13:02:01.231000,2020-05-07,3.922
2020-05-07 13:02:19.250,3.92,13:02:19.250000,2020-05-07,3.921
2020-05-07 13:02:46.241,3.919,13:02:46.241000,2020-05-07,3.92
2020-05-07 13:03:01.251,3.92,13:03:01.251000,2020-05-07,3.919
2020-05-07 13:03:04.171,3.919,13:03:04.171000,2020-05-07,3.92
2020-05-07 13:04:01.191,3.92,13:04:01.191000,2020-05-07,3.919
2020-05-07 13:04:16.250,3.919,13:04:16.250000,2020-05-07,3.92
2020-05-07 13:04:19.251,3.918,13:04:19.251000,2020-05-07,3.919
2020-05-07 13:04:25.241,3.919,13:04:25.241000,2020-05-07,3.918
2020-05-07 13:04:31.250,3.918,13:04:31.250000,2020-05-07,3.919
2020-05-07 13:04:49.251,3.917,13:04:49.251000,2020-05-07,3.918
2020-05-07 13:05:06.550,3.916,13:05:06.550000,2020-05-07,3.917
2020-05-07 13:05:16.251,3.915,13:05:16.251000,2020-05-07,3.916
2020-05-07 13:06:01.260,3.914,13:06:01.260000,2020-05-07,3.915
2020-05-07 13:07:04.251,3.913,13:07:04.251000,2020-05-07,3.914
2020-05-07 13:08:46.270,3.912,13:08:46.270000,2020-05-07,3.913
2020-05-07 13:08:49.250,3.913,13:08:49.250000,2020-05-07,3.912
2020-05-07 13:09:04.271,3.912,13:09:04.271000,2020-05-07,3.913
2020-05-07 13:10:16.290,3.911,13:10:16.290000,2020-05-07,3.912
2020-05-07 13:10:25.281,3.912,13:10:25.281000,2020-05-07,3.911
2020-05-07 13:10:31.271,3.911,13:10:31.271000,2020-05-07,3.912
2020-05-07 13:11:40.230,3.912,13:11:40.230000,2020-05-07,3.911
2020-05-07 13:11:46.260,3.911,13:11:46.260000,2020-05-07,3.912
2020-05-07 13:11:55.290,3.912,13:11:55.290000,2020-05-07,3.911
2020-05-07 13:12:10.251,3.911,13:12:10.251000,2020-05-07,3.912
2020-05-07 13:12:49.301,3.912,13:12:49.301000,2020-05-07,3.911
2020-05-07 13:13:01.300,3.911,13:13:01.300000,2020-05-07,3.912
2020-05-07 13:13:19.300,3.912,13:13:19.300000,2020-05-07,3.911
2020-05-07 13:13:25.281,3.911,13:13:25.281000,2020-05-07,3.912
2020-05-07 13:13:34.271,3.912,13:13:34.271000,2020-05-07,3.911
2020-05-07 13:15:46.311,3.911,13:15:46.311000,2020-05-07,3.912
2020-05-07 13:15:49.310,3.912,13:15:49.310000,2020-05-07,3.911
2020-05-07 13:16:04.320,3.911,13:16:04.320000,2020-05-07,3.912
2020-05-07 13:16:10.281,3.912,13:16:10.281000,2020-05-07,3.911
2020-05-07 13:16:16.311,3.911,13:16:16.311000,2020-05-07,3.912
2020-05-07 13:16:31.340,3.912,13:16:31.340000,2020-05-07,3.911
2020-05-07 13:16:34.260,3.911,13:16:34.260000,2020-05-07,3.912
2020-05-07 13:16:49.321,3.91,13:16:49.321000,2020-05-07,3.911
2020-05-07 13:17:19.340,3.909,13:17:19.340000,2020-05-07,3.91
2020-05-07 13:17:31.291,3.91,13:17:31.291000,2020-05-07,3.909
2020-05-07 13:17:34.280,3.909,13:17:34.280000,2020-05-07,3.91
2020-05-07 13:18:01.291,3.908,13:18:01.291000,2020-05-07,3.909
2020-05-07 13:18:46.331,3.907,13:18:46.331000,2020-05-07,3.908
2020-05-07 13:19:16.330,3.908,13:19:16.330000,2020-05-07,3.907
2020-05-07 13:19:19.331,3.907,13:19:19.331000,2020-05-07,3.908
2020-05-07 13:20:55.320,3.908,13:20:55.320000,2020-05-07,3.907
2020-05-07 13:21:04.330,3.907,13:21:04.330000,2020-05-07,3.908
2020-05-07 13:21:19.331,3.908,13:21:19.331000,2020-05-07,3.907
2020-05-07 13:21:25.331,3.907,13:21:25.331000,2020-05-07,3.908
2020-05-07 13:21:37.311,3.908,13:21:37.311000,2020-05-07,3.907
2020-05-07 13:24:49.360,3.907,13:24:49.360000,2020-05-07,3.908
2020-05-07 13:25:01.351,3.908,13:25:01.351000,2020-05-07,3.907
2020-05-07 13:25:07.370,3.907,13:25:07.370000,2020-05-07,3.908
2020-05-07 13:25:31.361,3.906,13:25:31.361000,2020-05-07,3.907
2020-05-07 13:25:34.350,3.907,13:25:34.350000,2020-05-07,3.906
2020-05-07 13:25:40.351,3.906,13:25:40.351000,2020-05-07,3.907
2020-05-07 13:26:01.370,3.905,13:26:01.370000,2020-05-07,3.906
2020-05-07 13:27:34.371,3.904,13:27:34.371000,2020-05-07,3.905
2020-05-07 13:27:40.371,3.905,13:27:40.371000,2020-05-07,3.904
2020-05-07 13:27:49.340,3.904,13:27:49.340000,2020-05-07,3.905
2020-05-07 13:28:01.361,3.905,13:28:01.361000,2020-05-07,3.904
2020-05-07 13:28:10.361,3.904,13:28:10.361000,2020-05-07,3.905
2020-05-07 13:28:16.361,3.905,13:28:16.361000,2020-05-07,3.904
2020-05-07 13:28:34.380,3.904,13:28:34.380000,2020-05-07,3.905
2020-05-07 13:28:40.351,3.905,13:28:40.351000,2020-05-07,3.904
2020-05-07 13:30:01.371,3.906,13:30:01.371000,2020-05-07,3.905
2020-05-07 13:31:01.351,3.907,13:31:01.351000,2020-05-07,3.906
2020-05-07 13:31:40.370,3.908,13:31:40.370000,2020-05-07,3.907
2020-05-07 13:31:55.351,3.909,13:31:55.351000,2020-05-07,3.908
2020-05-07 13:32:04.380,3.908,13:32:04.380000,2020-05-07,3.909
2020-05-07 13:32:25.350,3.909,13:32:25.350000,2020-05-07,3.908
2020-05-07 13:33:01.380,3.908,13:33:01.380000,2020-05-07,3.909
2020-05-07 13:33:04.391,3.909,13:33:04.391000,2020-05-07,3.908
2020-05-07 13:34:10.390,3.91,13:34:10.390000,2020-05-07,3.909
2020-05-07 13:36:01.401,3.911,13:36:01.401000,2020-05-07,3.91
2020-05-07 13:36:04.400,3.91,13:36:04.400000,2020-05-07,3.911
2020-05-07 13:36:19.400,3.911,13:36:19.400000,2020-05-07,3.91
2020-05-07 13:36:25.411,3.91,13:36:25.411000,2020-05-07,3.911
2020-05-07 13:37:25.370,3.911,13:37:25.370000,2020-05-07,3.91
2020-05-07 13:37:31.370,3.91,13:37:31.370000,2020-05-07,3.911
2020-05-07 13:40:04.411,3.911,13:40:04.411000,2020-05-07,3.91
2020-05-07 13:40:25.431,3.91,13:40:25.431000,2020-05-07,3.911
2020-05-07 13:40:34.401,3.911,13:40:34.401000,2020-05-07,3.91
2020-05-07 13:40:39.400,3.91,13:40:39.400000,2020-05-07,3.911
2020-05-07 13:41:01.411,3.911,13:41:01.411000,2020-05-07,3.91
2020-05-07 13:41:31.421,3.912,13:41:31.421000,2020-05-07,3.911
2020-05-07 13:41:37.420,3.911,13:41:37.420000,2020-05-07,3.912
2020-05-07 13:41:39.410,3.912,13:41:39.410000,2020-05-07,3.911
2020-05-07 13:41:49.410,3.911,13:41:49.410000,2020-05-07,3.912
2020-05-07 13:41:55.421,3.912,13:41:55.421000,2020-05-07,3.911
2020-05-07 13:42:01.430,3.913,13:42:01.430000,2020-05-07,3.912
2020-05-07 13:42:04.411,3.912,13:42:04.411000,2020-05-07,3.913
2020-05-07 13:42:09.420,3.913,13:42:09.420000,2020-05-07,3.912
2020-05-07 13:42:55.401,3.914,13:42:55.401000,2020-05-07,3.913
2020-05-07 13:43:19.430,3.915,13:43:19.430000,2020-05-07,3.914
2020-05-07 13:43:25.420,3.914,13:43:25.420000,2020-05-07,3.915
2020-05-07 13:43:46.411,3.915,13:43:46.411000,2020-05-07,3.914
2020-05-07 13:43:49.441,3.914,13:43:49.441000,2020-05-07,3.915
2020-05-07 13:43:55.431,3.915,13:43:55.431000,2020-05-07,3.914
2020-05-07 13:44:09.370,3.914,13:44:09.370000,2020-05-07,3.915
2020-05-07 13:44:16.421,3.915,13:44:16.421000,2020-05-07,3.914
2020-05-07 13:44:19.441,3.914,13:44:19.441000,2020-05-07,3.915
2020-05-07 13:47:09.741,3.915,13:47:09.741000,2020-05-07,3.914
2020-05-07 13:47:25.421,3.914,13:47:25.421000,2020-05-07,3.915
2020-05-07 13:47:31.461,3.915,13:47:31.461000,2020-05-07,3.914
2020-05-07 13:47:34.461,3.914,13:47:34.461000,2020-05-07,3.915
2020-05-07 13:47:39.781,3.915,13:47:39.781000,2020-05-07,3.914
2020-05-07 13:47:46.451,3.914,13:47:46.451000,2020-05-07,3.915
2020-05-07 13:47:49.461,3.915,13:47:49.461000,2020-05-07,3.914
2020-05-07 13:48:01.420,3.914,13:48:01.420000,2020-05-07,3.915
2020-05-07 13:48:04.440,3.915,13:48:04.440000,2020-05-07,3.914
2020-05-07 13:49:34.460,3.914,13:49:34.460000,2020-05-07,3.915
2020-05-07 13:49:46.480,3.915,13:49:46.480000,2020-05-07,3.914
2020-05-07 13:49:49.460,3.914,13:49:49.460000,2020-05-07,3.915
2020-05-07 13:51:10.351,3.913,13:51:10.351000,2020-05-07,3.914
2020-05-07 13:51:16.451,3.914,13:51:16.451000,2020-05-07,3.913
2020-05-07 13:51:31.471,3.913,13:51:31.471000,2020-05-07,3.914
2020-05-07 13:51:46.471,3.914,13:51:46.471000,2020-05-07,3.913
2020-05-07 13:52:01.471,3.913,13:52:01.471000,2020-05-07,3.914
2020-05-07 13:52:10.470,3.914,13:52:10.470000,2020-05-07,3.913
2020-05-07 13:52:25.481,3.913,13:52:25.481000,2020-05-07,3.914
2020-05-07 13:52:31.480,3.914,13:52:31.480000,2020-05-07,3.913
2020-05-07 13:52:34.460,3.913,13:52:34.460000,2020-05-07,3.914
2020-05-07 13:52:46.471,3.914,13:52:46.471000,2020-05-07,3.913
2020-05-07 13:53:19.490,3.913,13:53:19.490000,2020-05-07,3.914
2020-05-07 13:53:25.490,3.914,13:53:25.490000,2020-05-07,3.913
2020-05-07 13:53:40.470,3.913,13:53:40.470000,2020-05-07,3.914
2020-05-07 13:54:01.401,3.914,13:54:01.401000,2020-05-07,3.913
2020-05-07 13:55:01.490,3.915,13:55:01.490000,2020-05-07,3.914
2020-05-07 13:55:10.450,3.914,13:55:10.450000,2020-05-07,3.915
2020-05-07 13:55:16.490,3.915,13:55:16.490000,2020-05-07,3.914
2020-05-07 13:55:31.501,3.916,13:55:31.501000,2020-05-07,3.915
2020-05-07 13:55:34.500,3.915,13:55:34.500000,2020-05-07,3.916
2020-05-07 13:55:46.501,3.916,13:55:46.501000,2020-05-07,3.915
2020-05-07 13:56:16.480,3.917,13:56:16.480000,2020-05-07,3.916
2020-05-07 13:57:19.511,3.918,13:57:19.511000,2020-05-07,3.917
2020-05-07 13:57:25.510,3.917,13:57:25.510000,2020-05-07,3.918
2020-05-07 13:59:01.501,3.916,13:59:01.501000,2020-05-07,3.917
2020-05-07 13:59:04.500,3.917,13:59:04.500000,2020-05-07,3.916
2020-05-07 13:59:34.501,3.916,13:59:34.501000,2020-05-07,3.917
2020-05-07 14:00:19.501,3.915,14:00:19.501000,2020-05-07,3.916
2020-05-07 14:00:40.471,3.914,14:00:40.471000,2020-05-07,3.915
2020-05-07 14:00:46.500,3.915,14:00:46.500000,2020-05-07,3.914
2020-05-07 14:02:49.511,3.916,14:02:49.511000,2020-05-07,3.915
2020-05-07 14:03:46.511,3.917,14:03:46.511000,2020-05-07,3.916
2020-05-07 14:04:10.511,3.918,14:04:10.511000,2020-05-07,3.917
2020-05-07 14:04:34.531,3.919,14:04:34.531000,2020-05-07,3.918
2020-05-07 14:05:04.490,3.92,14:05:04.490000,2020-05-07,3.919
2020-05-07 14:05:46.521,3.921,14:05:46.521000,2020-05-07,3.92
2020-05-07 14:05:49.520,3.92,14:05:49.520000,2020-05-07,3.921
2020-05-07 14:06:19.491,3.921,14:06:19.491000,2020-05-07,3.92
2020-05-07 14:06:46.530,3.92,14:06:46.530000,2020-05-07,3.921
2020-05-07 14:08:19.540,3.921,14:08:19.540000,2020-05-07,3.92
2020-05-07 14:08:40.560,3.92,14:08:40.560000,2020-05-07,3.921
2020-05-07 14:09:19.541,3.921,14:09:19.541000,2020-05-07,3.92
2020-05-07 14:09:31.521,3.92,14:09:31.521000,2020-05-07,3.921
2020-05-07 14:10:10.521,3.921,14:10:10.521000,2020-05-07,3.92
2020-05-07 14:11:16.550,3.922,14:11:16.550000,2020-05-07,3.921
2020-05-07 14:11:19.570,3.921,14:11:19.570000,2020-05-07,3.922
2020-05-07 14:11:31.560,3.922,14:11:31.560000,2020-05-07,3.921
2020-05-07 14:11:46.581,3.921,14:11:46.581000,2020-05-07,3.922
2020-05-07 14:11:49.560,3.922,14:11:49.560000,2020-05-07,3.921
2020-05-07 14:13:19.590,3.923,14:13:19.590000,2020-05-07,3.922
2020-05-07 14:13:46.550,3.922,14:13:46.550000,2020-05-07,3.923
2020-05-07 14:14:49.591,3.921,14:14:49.591000,2020-05-07,3.922
2020-05-07 14:15:04.600,3.92,14:15:04.600000,2020-05-07,3.921
2020-05-07 14:15:10.550,3.921,14:15:10.550000,2020-05-07,3.92
2020-05-07 14:15:19.531,3.92,14:15:19.531000,2020-05-07,3.921
2020-05-07 14:19:16.620,3.919,14:19:16.620000,2020-05-07,3.92
2020-05-07 14:19:19.611,3.92,14:19:19.611000,2020-05-07,3.919
2020-05-07 14:19:34.641,3.919,14:19:34.641000,2020-05-07,3.92
2020-05-07 14:19:40.601,3.92,14:19:40.601000,2020-05-07,3.919
2020-05-07 14:19:55.610,3.919,14:19:55.610000,2020-05-07,3.92
2020-05-07 14:20:01.600,3.92,14:20:01.600000,2020-05-07,3.919
2020-05-07 14:20:55.540,3.921,14:20:55.540000,2020-05-07,3.92
2020-05-07 14:21:19.640,3.922,14:21:19.640000,2020-05-07,3.921
2020-05-07 14:21:25.601,3.921,14:21:25.601000,2020-05-07,3.922
2020-05-07 14:21:31.601,3.922,14:21:31.601000,2020-05-07,3.921
2020-05-07 14:21:40.651,3.921,14:21:40.651000,2020-05-07,3.922
2020-05-07 14:21:55.561,3.922,14:21:55.561000,2020-05-07,3.921
2020-05-07 14:22:01.650,3.921,14:22:01.650000,2020-05-07,3.922
2020-05-07 14:22:19.651,3.922,14:22:19.651000,2020-05-07,3.921
2020-05-07 14:22:46.671,3.921,14:22:46.671000,2020-05-07,3.922
2020-05-07 14:23:55.651,3.92,14:23:55.651000,2020-05-07,3.921
2020-05-07 14:26:40.671,3.919,14:26:40.671000,2020-05-07,3.92
2020-05-07 14:29:04.691,3.92,14:29:04.691000,2020-05-07,3.919
2020-05-07 14:29:10.690,3.919,14:29:10.690000,2020-05-07,3.92
2020-05-07 14:29:19.660,3.92,14:29:19.660000,2020-05-07,3.919
2020-05-07 14:30:19.701,3.919,14:30:19.701000,2020-05-07,3.92
2020-05-07 14:30:40.660,3.918,14:30:40.660000,2020-05-07,3.919
2020-05-07 14:31:25.690,3.917,14:31:25.690000,2020-05-07,3.918
2020-05-07 14:31:34.691,3.918,14:31:34.691000,2020-05-07,3.917
2020-05-07 14:31:40.721,3.917,14:31:40.721000,2020-05-07,3.918
2020-05-07 14:32:46.710,3.916,14:32:46.710000,2020-05-07,3.917
2020-05-07 14:32:49.680,3.917,14:32:49.680000,2020-05-07,3.916
2020-05-07 14:33:01.710,3.916,14:33:01.710000,2020-05-07,3.917
2020-05-07 14:33:04.701,3.917,14:33:04.701000,2020-05-07,3.916
2020-05-07 14:33:10.710,3.916,14:33:10.710000,2020-05-07,3.917
2020-05-07 14:33:16.721,3.917,14:33:16.721000,2020-05-07,3.916
2020-05-07 14:33:40.731,3.916,14:33:40.731000,2020-05-07,3.917
2020-05-07 14:33:49.720,3.917,14:33:49.720000,2020-05-07,3.916
2020-05-07 14:33:55.721,3.916,14:33:55.721000,2020-05-07,3.917
2020-05-07 14:34:19.700,3.915,14:34:19.700000,2020-05-07,3.916
