timestamp,iopv
2020-04-27 10:01:52.701,2.799
2020-04-27 10:01:55.690,2.799
2020-04-27 10:01:58.710,2.799
2020-04-27 10:02:01.740,2.799
2020-04-27 10:02:04.750,2.799
2020-04-27 10:02:07.720,2.798
2020-04-27 10:02:10.730,2.798
2020-04-27 10:02:13.741,2.798
2020-04-27 10:02:16.720,2.798
2020-04-27 10:02:19.740,2.798
2020-04-27 10:02:22.741,2.798
2020-04-27 10:02:25.730,2.798
2020-04-27 10:02:28.731,2.798
2020-04-27 10:02:31.730,2.798
2020-04-27 10:02:34.730,2.798
2020-04-27 10:02:37.731,2.798
2020-04-27 10:02:40.720,2.798
2020-04-27 10:02:43.740,2.798
2020-04-27 10:02:46.741,2.798
2020-04-27 10:02:49.700,2.798
2020-04-27 10:02:52.721,2.798
2020-04-27 10:02:55.701,2.798
2020-04-27 10:02:58.721,2.798
2020-04-27 10:03:01.601,2.799
2020-04-27 10:03:02.100,2.799
2020-04-27 10:03:04.751,2.799
2020-04-27 10:03:07.740,2.799
2020-04-27 10:03:10.730,2.799
2020-04-27 10:03:13.730,2.799
2020-04-27 10:03:16.741,2.799
2020-04-27 10:03:19.720,2.799
2020-04-27 10:03:22.721,2.799
2020-04-27 10:03:25.720,2.799
2020-04-27 10:03:28.740,2.8
2020-04-27 10:03:31.731,2.8
2020-04-27 10:03:34.720,2.8
2020-04-27 10:03:37.730,2.799
2020-04-27 10:03:40.700,2.799
2020-04-27 10:03:43.751,2.799
2020-04-27 10:03:46.740,2.799
2020-04-27 10:03:49.720,2.799
2020-04-27 10:03:52.740,2.799
2020-04-27 10:03:55.741,2.799
2020-04-27 10:03:58.741,2.799
2020-04-27 10:04:01.700,2.799
2020-04-27 10:04:04.710,2.799
2020-04-27 10:04:07.721,2.799
2020-04-27 10:04:10.731,2.799
2020-04-27 10:04:13.730,2.799
2020-04-27 10:04:16.740,2.798
2020-04-27 10:04:19.760,2.798
2020-04-27 10:04:22.741,2.799
2020-04-27 10:04:25.731,2.799
2020-04-27 10:04:28.731,2.798
2020-04-27 10:04:31.740,2.799
2020-04-27 10:04:34.750,2.799
2020-04-27 10:04:37.730,2.799
2020-04-27 10:04:40.711,2.799
2020-04-27 10:04:43.731,2.799
2020-04-27 10:04:46.751,2.798
2020-04-27 10:04:49.740,2.798
2020-04-27 10:04:52.731,2.798
2020-04-27 10:04:55.751,2.798
2020-04-27 10:04:58.750,2.798
2020-04-27 10:05:01.740,2.798
2020-04-27 10:05:04.740,2.798
2020-04-27 10:05:07.731,2.798
2020-04-27 10:05:10.751,2.798
2020-04-27 10:05:13.741,2.797
2020-04-27 10:05:16.751,2.797
2020-04-27 10:05:19.740,2.797
2020-04-27 10:05:22.750,2.797
2020-04-27 10:05:25.730,2.797
2020-04-27 10:05:28.731,2.797
2020-04-27 10:05:31.751,2.797
2020-04-27 10:05:34.740,2.797
2020-04-27 10:05:37.741,2.798
2020-04-27 10:05:40.751,2.798
2020-04-27 10:05:43.740,2.797
2020-04-27 10:05:46.731,2.798
2020-04-27 10:05:49.761,2.798
2020-04-27 10:05:52.740,2.798
2020-04-27 10:05:55.741,2.798
2020-04-27 10:05:58.750,2.799
2020-04-27 10:06:01.731,2.799
2020-04-27 10:06:04.730,2.799
2020-04-27 10:06:07.750,2.799
2020-04-27 10:06:10.701,2.799
2020-04-27 10:06:13.751,2.799
2020-04-27 10:06:16.741,2.799
2020-04-27 10:06:19.741,2.799
2020-04-27 10:06:22.740,2.799
2020-04-27 10:06:25.760,2.799
2020-04-27 10:06:28.711,2.799
2020-04-27 10:06:31.700,2.799
2020-04-27 10:06:34.741,2.799
2020-04-27 10:06:37.721,2.799
2020-04-27 10:06:40.731,2.799
2020-04-27 10:06:43.751,2.799
2020-04-27 10:06:46.750,2.799
2020-04-27 10:06:49.751,2.799
2020-04-27 10:06:52.740,2.799
2020-04-27 10:06:55.731,2.799
2020-04-27 10:06:58.741,2.799
2020-04-27 10:07:01.740,2.799
2020-04-27 10:07:05.110,2.799
2020-04-27 10:07:07.740,2.799
2020-04-27 10:07:10.750,2.799
2020-04-27 10:07:13.751,2.799
2020-04-27 10:07:16.740,2.799
2020-04-27 10:07:19.741,2.799
2020-04-27 10:07:22.741,2.799
2020-04-27 10:07:25.721,2.799
2020-04-27 10:07:28.741,2.799
2020-04-27 10:07:31.751,2.799
2020-04-27 10:07:34.740,2.799
2020-04-27 10:07:37.741,2.799
2020-04-27 10:07:40.780,2.799
2020-04-27 10:07:43.760,2.799
2020-04-27 10:07:46.711,2.798
2020-04-27 10:07:49.740,2.798
2020-04-27 10:07:52.710,2.798
2020-04-27 10:07:55.751,2.798
2020-04-27 10:07:58.741,2.799
2020-04-27 10:08:01.761,2.798
2020-04-27 10:08:04.750,2.798
2020-04-27 10:08:07.750,2.798
2020-04-27 10:08:10.751,2.798
2020-04-27 10:08:13.731,2.798
2020-04-27 10:08:16.760,2.799
2020-04-27 10:08:19.711,2.799
2020-04-27 10:08:22.771,2.799
2020-04-27 10:08:25.761,2.799
2020-04-27 10:08:28.740,2.799
2020-04-27 10:08:31.760,2.799
2020-04-27 10:08:34.761,2.799
2020-04-27 10:08:37.760,2.799
2020-04-27 10:08:40.730,2.799
2020-04-27 10:08:43.711,2.798
2020-04-27 10:08:46.750,2.799
2020-04-27 10:08:49.680,2.799
2020-04-27 10:08:52.750,2.799
2020-04-27 10:08:55.751,2.799
2020-04-27 10:08:58.771,2.799
2020-04-27 10:09:01.760,2.799
2020-04-27 10:09:04.761,2.799
2020-04-27 10:09:07.750,2.799
2020-04-27 10:09:10.760,2.799
2020-04-27 10:09:13.761,2.798
2020-04-27 10:09:16.740,2.799
2020-04-27 10:09:19.760,2.799
2020-04-27 10:09:22.761,2.799
2020-04-27 10:09:25.720,2.799
2020-04-27 10:09:28.751,2.799
2020-04-27 10:09:31.761,2.799
2020-04-27 10:09:34.741,2.799
2020-04-27 10:09:37.740,2.799
2020-04-27 10:09:40.741,2.799
2020-04-27 10:09:43.741,2.799
2020-04-27 10:09:46.721,2.799
2020-04-27 10:09:49.750,2.799
2020-04-27 10:09:52.751,2.799
2020-04-27 10:09:55.740,2.799
2020-04-27 10:09:58.770,2.799
2020-04-27 10:10:01.750,2.799
2020-04-27 10:10:04.760,2.799
2020-04-27 10:10:07.730,2.799
2020-04-27 10:10:10.750,2.799
2020-04-27 10:10:13.770,2.8
2020-04-27 10:10:16.751,2.801
2020-04-27 10:10:19.760,2.801
2020-04-27 10:10:22.720,2.801
2020-04-27 10:10:25.761,2.801
2020-04-27 10:10:28.760,2.802
2020-04-27 10:10:31.740,2.801
2020-04-27 10:10:34.750,2.801
2020-04-27 10:10:37.190,2.802
2020-04-27 10:10:37.760,2.802
2020-04-27 10:10:40.761,2.802
2020-04-27 10:10:43.710,2.801
2020-04-27 10:10:46.770,2.802
2020-04-27 10:10:49.740,2.802
2020-04-27 10:10:52.770,2.802
2020-04-27 10:10:55.770,2.802
2020-04-27 10:10:58.750,2.802
2020-04-27 10:11:01.760,2.801
2020-04-27 10:11:04.771,2.801
2020-04-27 10:11:08.040,2.801
2020-04-27 10:11:10.741,2.801
2020-04-27 10:11:13.761,2.801
2020-04-27 10:11:16.751,2.801
2020-04-27 10:11:19.751,2.801
2020-04-27 10:11:22.760,2.799
2020-04-27 10:11:25.770,2.799
2020-04-27 10:11:28.761,2.8
2020-04-27 10:11:31.750,2.798
2020-04-27 10:11:34.770,2.798
2020-04-27 10:11:37.771,2.798
2020-04-27 10:11:40.770,2.798
2020-04-27 10:11:43.771,2.797
2020-04-27 10:11:46.760,2.797
2020-04-27 10:11:49.770,2.797
2020-04-27 10:11:52.781,2.797
2020-04-27 10:11:55.760,2.797
2020-04-27 10:11:58.771,2.798
2020-04-27 10:12:01.760,2.797
2020-04-27 10:12:04.751,2.797
2020-04-27 10:12:07.750,2.797
2020-04-27 10:12:10.750,2.797
2020-04-27 10:12:13.761,2.798
2020-04-27 10:12:16.750,2.799
2020-04-27 10:12:19.741,2.799
2020-04-27 10:12:22.761,2.799
2020-04-27 10:12:25.760,2.799
2020-04-27 10:12:28.770,2.798
2020-04-27 10:12:31.740,2.798
2020-04-27 10:12:34.781,2.798
2020-04-27 10:12:37.780,2.799
2020-04-27 10:12:40.750,2.799
2020-04-27 10:12:43.770,2.799
2020-04-27 10:12:46.761,2.798
2020-04-27 10:12:49.781,2.798
2020-04-27 10:12:52.780,2.799
2020-04-27 10:12:55.750,2.799
2020-04-27 10:12:58.680,2.799
2020-04-27 10:13:01.761,2.798
2020-04-27 10:13:04.760,2.798
2020-04-27 10:13:07.770,2.798
2020-04-27 10:13:10.771,2.798
2020-04-27 10:13:13.770,2.798
2020-04-27 10:13:16.770,2.798
2020-04-27 10:13:19.750,2.798
2020-04-27 10:13:22.781,2.798
2020-04-27 10:13:25.761,2.798
2020-04-27 10:13:28.760,2.799
2020-04-27 10:13:31.761,2.798
2020-04-27 10:13:34.790,2.798
2020-04-27 10:13:37.770,2.798
2020-04-27 10:13:40.740,2.798
2020-04-27 10:13:43.760,2.798
2020-04-27 10:13:46.780,2.798
2020-04-27 10:13:49.771,2.798
2020-04-27 10:13:52.781,2.798
2020-04-27 10:13:55.791,2.798
2020-04-27 10:13:58.771,2.797
2020-04-27 10:14:01.781,2.797
2020-04-27 10:14:04.790,2.797
2020-04-27 10:14:07.781,2.797
2020-04-27 10:14:10.770,2.797
2020-04-27 10:14:13.761,2.797
2020-04-27 10:14:16.791,2.797
2020-04-27 10:14:19.770,2.797
2020-04-27 10:14:22.781,2.797
2020-04-27 10:14:25.770,2.797
2020-04-27 10:14:28.761,2.797
2020-04-27 10:14:31.731,2.797
2020-04-27 10:14:34.780,2.797
2020-04-27 10:14:37.771,2.797
2020-04-27 10:14:40.770,2.797
2020-04-27 10:14:43.751,2.797
2020-04-27 10:14:46.781,2.797
2020-04-27 10:14:49.751,2.797
2020-04-27 10:14:52.771,2.797
2020-04-27 10:14:55.781,2.797
2020-04-27 10:14:58.711,2.797
2020-04-27 10:15:01.781,2.797
2020-04-27 10:15:04.780,2.797
2020-04-27 10:15:07.780,2.797
2020-04-27 10:15:11.010,2.797
2020-04-27 10:15:13.761,2.798
2020-04-27 10:15:16.790,2.798
2020-04-27 10:15:19.781,2.798
2020-04-27 10:15:22.711,2.798
2020-04-27 10:15:25.750,2.798
2020-04-27 10:15:28.791,2.799
2020-04-27 10:15:31.780,2.798
2020-04-27 10:15:34.791,2.798
2020-04-27 10:15:37.770,2.799
2020-04-27 10:15:40.781,2.799
2020-04-27 10:15:43.770,2.799
2020-04-27 10:15:46.780,2.798
2020-04-27 10:15:49.781,2.798
2020-04-27 10:15:52.761,2.798
2020-04-27 10:15:55.700,2.798
2020-04-27 10:15:58.770,2.798
2020-04-27 10:16:01.791,2.798
2020-04-27 10:16:04.800,2.798
2020-04-27 10:16:07.731,2.797
2020-04-27 10:16:10.751,2.797
2020-04-27 10:16:11.211,2.798
2020-04-27 10:16:13.771,2.798
2020-04-27 10:16:16.761,2.797
2020-04-27 10:16:19.771,2.797
2020-04-27 10:16:22.791,2.797
2020-04-27 10:16:25.771,2.797
2020-04-27 10:16:28.781,2.797
2020-04-27 10:16:31.770,2.797
2020-04-27 10:16:34.780,2.797
2020-04-27 10:16:37.750,2.797
2020-04-27 10:16:40.790,2.797
2020-04-27 10:16:43.761,2.797
2020-04-27 10:16:46.791,2.797
2020-04-27 10:16:49.780,2.797
2020-04-27 10:16:52.781,2.797
2020-04-27 10:16:55.770,2.797
2020-04-27 10:16:58.750,2.797
2020-04-27 10:17:01.781,2.797
2020-04-27 10:17:04.780,2.797
2020-04-27 10:17:07.790,2.797
2020-04-27 10:17:10.780,2.797
2020-04-27 10:17:13.811,2.797
2020-04-27 10:17:16.760,2.797
2020-04-27 10:17:19.791,2.797
2020-04-27 10:17:22.771,2.796
2020-04-27 10:17:25.731,2.796
2020-04-27 10:17:28.761,2.797
2020-04-27 10:17:31.760,2.796
2020-04-27 10:17:34.780,2.796
2020-04-27 10:17:37.771,2.797
2020-04-27 10:17:40.791,2.797
2020-04-27 10:17:42.070,2.796
2020-04-27 10:17:43.761,2.796
2020-04-27 10:17:46.771,2.797
2020-04-27 10:17:49.801,2.797
2020-04-27 10:17:52.721,2.797
2020-04-27 10:17:55.781,2.797
2020-04-27 10:17:58.780,2.797
2020-04-27 10:18:01.790,2.796
2020-04-27 10:18:04.801,2.796
2020-04-27 10:18:07.780,2.796
2020-04-27 10:18:10.771,2.796
2020-04-27 10:18:12.950,2.797
2020-04-27 10:18:13.770,2.797
2020-04-27 10:18:16.780,2.796
2020-04-27 10:18:19.771,2.796
2020-04-27 10:18:22.780,2.796
2020-04-27 10:18:25.790,2.796
2020-04-27 10:18:28.780,2.797
2020-04-27 10:18:31.740,2.796
2020-04-27 10:18:34.791,2.796
2020-04-27 10:18:37.730,2.797
2020-04-27 10:18:40.790,2.797
2020-04-27 10:18:43.180,2.798
2020-04-27 10:18:43.770,2.798
2020-04-27 10:18:46.790,2.797
2020-04-27 10:18:49.790,2.797
2020-04-27 10:18:52.780,2.798
2020-04-27 10:18:55.740,2.798
2020-04-27 10:18:58.770,2.799
2020-04-27 10:19:01.791,2.798
2020-04-27 10:19:04.781,2.798
2020-04-27 10:19:07.801,2.798
2020-04-27 10:19:10.801,2.798
2020-04-27 10:19:14.000,2.798
2020-04-27 10:19:16.810,2.798
2020-04-27 10:19:19.800,2.798
2020-04-27 10:19:22.800,2.798
2020-04-27 10:19:25.791,2.798
2020-04-27 10:19:28.750,2.799
2020-04-27 10:19:31.780,2.799
2020-04-27 10:19:34.790,2.799
2020-04-27 10:19:37.691,2.799
2020-04-27 10:19:40.780,2.799
2020-04-27 10:19:43.781,2.799
2020-04-27 10:19:46.751,2.799
2020-04-27 10:19:49.751,2.799
2020-04-27 10:19:52.771,2.799
2020-04-27 10:19:55.760,2.799
2020-04-27 10:19:58.771,2.799
2020-04-27 10:20:01.781,2.798
2020-04-27 10:20:04.780,2.798
2020-04-27 10:20:07.731,2.799
2020-04-27 10:20:10.770,2.799
2020-04-27 10:20:13.801,2.798
2020-04-27 10:20:16.791,2.798
2020-04-27 10:20:19.801,2.798
2020-04-27 10:20:22.790,2.798
2020-04-27 10:20:25.770,2.798
2020-04-27 10:20:28.740,2.799
2020-04-27 10:20:31.811,2.799
2020-04-27 10:20:34.760,2.799
2020-04-27 10:20:37.811,2.798
2020-04-27 10:20:40.791,2.798
2020-04-27 10:20:43.780,2.799
2020-04-27 10:20:46.811,2.798
2020-04-27 10:20:49.781,2.798
2020-04-27 10:20:52.771,2.798
2020-04-27 10:20:55.771,2.798
2020-04-27 10:20:58.791,2.798
2020-04-27 10:21:01.811,2.799
2020-04-27 10:21:04.781,2.799
2020-04-27 10:21:07.780,2.799
2020-04-27 10:21:10.790,2.799
2020-04-27 10:21:13.760,2.799
2020-04-27 10:21:16.761,2.798
2020-04-27 10:21:19.810,2.798
2020-04-27 10:21:22.801,2.798
2020-04-27 10:21:25.800,2.798
2020-04-27 10:21:28.791,2.799
2020-04-27 10:21:31.780,2.8
2020-04-27 10:21:34.800,2.8
2020-04-27 10:21:37.751,2.8
2020-04-27 10:21:40.790,2.8
2020-04-27 10:21:43.810,2.799
2020-04-27 10:21:46.811,2.8
2020-04-27 10:21:49.800,2.8
2020-04-27 10:21:52.791,2.799
2020-04-27 10:21:55.780,2.799
2020-04-27 10:21:58.800,2.8
2020-04-27 10:22:01.751,2.8
2020-04-27 10:22:04.790,2.8
2020-04-27 10:22:07.770,2.8
2020-04-27 10:22:10.801,2.8
2020-04-27 10:22:13.790,2.8
2020-04-27 10:22:16.801,2.8
2020-04-27 10:22:19.801,2.8
2020-04-27 10:22:22.781,2.8
2020-04-27 10:22:25.780,2.8
2020-04-27 10:22:28.811,2.8
2020-04-27 10:22:31.801,2.8
2020-04-27 10:22:34.811,2.8
2020-04-27 10:22:37.791,2.799
2020-04-27 10:22:40.791,2.799
2020-04-27 10:22:43.790,2.8
2020-04-27 10:22:46.791,2.8
2020-04-27 10:22:49.801,2.8
2020-04-27 10:22:52.771,2.8
2020-04-27 10:22:55.810,2.8
2020-04-27 10:22:58.801,2.8
2020-04-27 10:23:01.760,2.8
2020-04-27 10:23:04.801,2.8
2020-04-27 10:23:07.800,2.8
2020-04-27 10:23:10.760,2.8
2020-04-27 10:23:13.811,2.8
2020-04-27 10:23:16.101,2.801
2020-04-27 10:23:16.890,2.801
2020-04-27 10:23:19.801,2.801
2020-04-27 10:23:22.790,2.8
2020-04-27 10:23:25.800,2.8
2020-04-27 10:23:28.801,2.8
2020-04-27 10:23:31.781,2.8
2020-04-27 10:23:34.810,2.8
2020-04-27 10:23:37.811,2.8
2020-04-27 10:23:40.791,2.8
2020-04-27 10:23:43.811,2.801
2020-04-27 10:23:46.811,2.801
2020-04-27 10:23:49.810,2.801
2020-04-27 10:23:52.801,2.801
2020-04-27 10:23:55.811,2.801
2020-04-27 10:23:58.810,2.801
2020-04-27 10:24:01.811,2.801
2020-04-27 10:24:04.810,2.801
2020-04-27 10:24:07.791,2.801
2020-04-27 10:24:10.811,2.801
2020-04-27 10:24:13.810,2.801
2020-04-27 10:24:16.801,2.801
2020-04-27 10:24:19.781,2.801
2020-04-27 10:24:22.810,2.802
2020-04-27 10:24:25.790,2.802
2020-04-27 10:24:28.810,2.802
2020-04-27 10:24:31.801,2.802
2020-04-27 10:24:34.831,2.802
2020-04-27 10:24:37.791,2.802
2020-04-27 10:24:40.811,2.802
2020-04-27 10:24:43.810,2.801
2020-04-27 10:24:46.801,2.802
2020-04-27 10:24:49.800,2.802
2020-04-27 10:24:52.810,2.802
2020-04-27 10:24:55.811,2.802
2020-04-27 10:24:58.821,2.801
2020-04-27 10:25:01.820,2.801
2020-04-27 10:25:04.821,2.801
2020-04-27 10:25:07.810,2.801
2020-04-27 10:25:10.811,2.801
2020-04-27 10:25:13.731,2.802
2020-04-27 10:25:16.831,2.801
2020-04-27 10:25:19.830,2.801
2020-04-27 10:25:22.821,2.801
2020-04-27 10:25:25.791,2.801
2020-04-27 10:25:28.780,2.801
2020-04-27 10:25:31.810,2.802
2020-04-27 10:25:34.830,2.802
2020-04-27 10:25:37.821,2.802
2020-04-27 10:25:40.820,2.802
2020-04-27 10:25:43.821,2.802
2020-04-27 10:25:46.821,2.801
2020-04-27 10:25:49.830,2.801
2020-04-27 10:25:52.811,2.801
2020-04-27 10:25:55.770,2.801
2020-04-27 10:25:58.780,2.802
2020-04-27 10:26:01.821,2.802
2020-04-27 10:26:04.770,2.802
2020-04-27 10:26:07.740,2.802
2020-04-27 10:26:10.810,2.802
2020-04-27 10:26:13.780,2.802
2020-04-27 10:26:16.821,2.802
2020-04-27 10:26:19.801,2.802
2020-04-27 10:26:22.821,2.801
2020-04-27 10:26:25.810,2.801
2020-04-27 10:26:28.820,2.801
2020-04-27 10:26:31.821,2.801
2020-04-27 10:26:34.751,2.801
2020-04-27 10:26:37.820,2.801
2020-04-27 10:26:40.810,2.801
2020-04-27 10:26:43.810,2.801
2020-04-27 10:26:46.830,2.801
2020-04-27 10:26:49.791,2.801
2020-04-27 10:26:52.811,2.801
2020-04-27 10:26:55.790,2.801
2020-04-27 10:26:58.810,2.801
2020-04-27 10:27:01.821,2.801
2020-04-27 10:27:04.831,2.801
2020-04-27 10:27:07.820,2.801
2020-04-27 10:27:10.750,2.801
2020-04-27 10:27:13.800,2.801
2020-04-27 10:27:16.820,2.801
2020-04-27 10:27:19.800,2.801
2020-04-27 10:27:22.780,2.801
2020-04-27 10:27:25.811,2.801
2020-04-27 10:27:28.831,2.8
2020-04-27 10:27:31.811,2.801
2020-04-27 10:27:34.831,2.801
2020-04-27 10:27:37.820,2.8
2020-04-27 10:27:40.780,2.8
2020-04-27 10:27:43.800,2.8
2020-04-27 10:27:46.810,2.8
2020-04-27 10:27:50.090,2.8
2020-04-27 10:27:52.791,2.8
2020-04-27 10:27:55.811,2.8
2020-04-27 10:27:58.810,2.801
2020-04-27 10:28:01.820,2.801
2020-04-27 10:28:04.790,2.801
2020-04-27 10:28:07.821,2.8
2020-04-27 10:28:10.801,2.8
2020-04-27 10:28:13.830,2.8
2020-04-27 10:28:16.791,2.8
2020-04-27 10:28:19.830,2.8
2020-04-27 10:28:22.840,2.8
2020-04-27 10:28:25.831,2.8
2020-04-27 10:28:28.780,2.8
2020-04-27 10:28:31.760,2.8
2020-04-27 10:28:34.811,2.8
2020-04-27 10:28:37.821,2.8
2020-04-27 10:28:40.791,2.8
2020-04-27 10:28:43.830,2.8
2020-04-27 10:28:46.810,2.799
2020-04-27 10:28:49.830,2.799
2020-04-27 10:28:52.811,2.799
2020-04-27 10:28:55.810,2.799
2020-04-27 10:28:58.820,2.799
2020-04-27 10:29:01.821,2.799
2020-04-27 10:29:04.820,2.799
2020-04-27 10:29:07.790,2.799
2020-04-27 10:29:10.831,2.799
2020-04-27 10:29:13.811,2.799
2020-04-27 10:29:16.831,2.799
2020-04-27 10:29:19.841,2.799
2020-04-27 10:29:22.811,2.799
2020-04-27 10:29:25.821,2.799
2020-04-27 10:29:28.780,2.799
2020-04-27 10:29:31.811,2.8
2020-04-27 10:29:34.791,2.8
2020-04-27 10:29:37.841,2.799
2020-04-27 10:29:40.821,2.799
2020-04-27 10:29:43.810,2.8
2020-04-27 10:29:46.821,2.8
2020-04-27 10:29:49.841,2.8
2020-04-27 10:29:52.830,2.8
2020-04-27 10:29:55.800,2.8
2020-04-27 10:29:58.791,2.8
2020-04-27 10:30:01.830,2.8
2020-04-27 10:30:04.831,2.8
2020-04-27 10:30:07.820,2.799
2020-04-27 10:30:10.821,2.799
2020-04-27 10:30:13.831,2.799
2020-04-27 10:30:16.761,2.799
2020-04-27 10:30:19.800,2.799
2020-04-27 10:30:22.820,2.799
2020-04-27 10:30:25.840,2.799
2020-04-27 10:30:28.831,2.799
2020-04-27 10:30:31.810,2.8
2020-04-27 10:30:34.821,2.8
2020-04-27 10:30:37.831,2.799
2020-04-27 10:30:40.840,2.799
2020-04-27 10:30:43.811,2.799
2020-04-27 10:30:46.831,2.799
2020-04-27 10:30:49.830,2.799
2020-04-27 10:30:52.841,2.799
2020-04-27 10:30:55.830,2.799
2020-04-27 10:30:58.840,2.799
2020-04-27 10:31:01.801,2.799
2020-04-27 10:31:04.801,2.799
2020-04-27 10:31:07.790,2.799
2020-04-27 10:31:10.820,2.799
2020-04-27 10:31:13.830,2.799
2020-04-27 10:31:16.821,2.799
2020-04-27 10:31:19.841,2.799
2020-04-27 10:31:22.811,2.799
2020-04-27 10:31:25.820,2.799
2020-04-27 10:31:28.830,2.799
2020-04-27 10:31:31.821,2.799
2020-04-27 10:31:34.851,2.799
2020-04-27 10:31:37.811,2.799
2020-04-27 10:31:40.810,2.799
2020-04-27 10:31:43.820,2.799
2020-04-27 10:31:46.821,2.799
2020-04-27 10:31:49.841,2.799
2020-04-27 10:31:52.650,2.798
2020-04-27 10:31:52.980,2.798
2020-04-27 10:31:55.841,2.798
2020-04-27 10:31:58.801,2.798
2020-04-27 10:32:01.850,2.799
2020-04-27 10:32:04.841,2.799
2020-04-27 10:32:07.840,2.799
2020-04-27 10:32:10.800,2.799
2020-04-27 10:32:13.820,2.799
2020-04-27 10:32:16.830,2.799
2020-04-27 10:32:19.841,2.799
2020-04-27 10:32:22.841,2.8
2020-04-27 10:32:25.840,2.8
2020-04-27 10:32:28.841,2.801
2020-04-27 10:32:31.830,2.801
2020-04-27 10:32:34.831,2.801
2020-04-27 10:32:37.820,2.801
2020-04-27 10:32:40.840,2.801
2020-04-27 10:32:43.810,2.802
2020-04-27 10:32:46.851,2.801
2020-04-27 10:32:49.831,2.801
2020-04-27 10:32:52.831,2.801
2020-04-27 10:32:55.830,2.801
2020-04-27 10:32:58.841,2.801
2020-04-27 10:33:01.851,2.802
2020-04-27 10:33:04.850,2.802
2020-04-27 10:33:07.801,2.801
2020-04-27 10:33:10.851,2.801
2020-04-27 10:33:13.781,2.802
2020-04-27 10:33:16.851,2.802
2020-04-27 10:33:19.840,2.802
2020-04-27 10:33:22.831,2.802
2020-04-27 10:33:25.780,2.802
2020-04-27 10:33:28.840,2.802
2020-04-27 10:33:31.831,2.803
2020-04-27 10:33:34.811,2.803
2020-04-27 10:33:37.860,2.803
2020-04-27 10:33:40.830,2.803
2020-04-27 10:33:43.800,2.802
2020-04-27 10:33:46.841,2.802
2020-04-27 10:33:49.840,2.802
2020-04-27 10:33:52.810,2.802
2020-04-27 10:33:55.831,2.802
2020-04-27 10:33:58.850,2.802
2020-04-27 10:34:01.841,2.803
2020-04-27 10:34:04.840,2.803
2020-04-27 10:34:07.850,2.802
2020-04-27 10:34:10.831,2.802
2020-04-27 10:34:13.840,2.802
2020-04-27 10:34:16.860,2.802
2020-04-27 10:34:19.851,2.802
2020-04-27 10:34:22.861,2.801
2020-04-27 10:34:25.841,2.801
2020-04-27 10:34:28.851,2.801
2020-04-27 10:34:31.840,2.801
2020-04-27 10:34:34.830,2.801
2020-04-27 10:34:37.850,2.801
2020-04-27 10:34:40.831,2.801
2020-04-27 10:34:43.841,2.802
2020-04-27 10:34:46.850,2.801
2020-04-27 10:34:49.851,2.801
2020-04-27 10:34:52.851,2.801
2020-04-27 10:34:55.850,2.801
2020-04-27 10:34:58.830,2.801
2020-04-27 10:35:01.850,2.802
2020-04-27 10:35:04.860,2.802
2020-04-27 10:35:07.861,2.801
2020-04-27 10:35:10.840,2.801
2020-04-27 10:35:13.851,2.801
2020-04-27 10:35:16.821,2.801
2020-04-27 10:35:19.831,2.801
2020-04-27 10:35:22.830,2.801
2020-04-27 10:35:25.781,2.801
2020-04-27 10:35:28.791,2.801
2020-04-27 10:35:31.861,2.801
2020-04-27 10:35:34.821,2.801
2020-04-27 10:35:37.851,2.801
2020-04-27 10:35:40.821,2.801
2020-04-27 10:35:43.831,2.801
2020-04-27 10:35:46.861,2.802
2020-04-27 10:35:49.850,2.802
2020-04-27 10:35:52.851,2.801
2020-04-27 10:35:55.861,2.801
2020-04-27 10:35:58.841,2.801
2020-04-27 10:36:01.851,2.802
2020-04-27 10:36:04.790,2.802
2020-04-27 10:36:07.810,2.801
2020-04-27 10:36:10.851,2.801
2020-04-27 10:36:13.790,2.802
2020-04-27 10:36:16.841,2.801
2020-04-27 10:36:19.840,2.801
2020-04-27 10:36:22.841,2.802
2020-04-27 10:36:25.791,2.802
2020-04-27 10:36:28.861,2.802
2020-04-27 10:36:31.801,2.803
2020-04-27 10:36:34.840,2.803
2020-04-27 10:36:37.841,2.802
2020-04-27 10:36:40.851,2.802
2020-04-27 10:36:43.861,2.802
2020-04-27 10:36:46.850,2.803
2020-04-27 10:36:49.870,2.803
2020-04-27 10:36:52.831,2.803
2020-04-27 10:36:55.810,2.803
2020-04-27 10:36:56.120,2.802
2020-04-27 10:36:58.840,2.802
2020-04-27 10:37:01.881,2.803
2020-04-27 10:37:04.861,2.803
2020-04-27 10:37:07.840,2.803
2020-04-27 10:37:10.860,2.803
2020-04-27 10:37:13.830,2.803
2020-04-27 10:37:16.850,2.804
2020-04-27 10:37:19.870,2.804
2020-04-27 10:37:22.851,2.804
2020-04-27 10:37:25.860,2.804
2020-04-27 10:37:28.861,2.804
2020-04-27 10:37:31.850,2.804
2020-04-27 10:37:34.860,2.804
2020-04-27 10:37:37.851,2.805
2020-04-27 10:37:40.850,2.805
2020-04-27 10:37:43.841,2.805
2020-04-27 10:37:46.871,2.805
2020-04-27 10:37:49.870,2.805
2020-04-27 10:37:52.861,2.805
2020-04-27 10:37:55.850,2.805
2020-04-27 10:37:58.841,2.805
2020-04-27 10:38:01.850,2.805
2020-04-27 10:38:04.871,2.805
2020-04-27 10:38:07.870,2.805
2020-04-27 10:38:10.850,2.805
