timestamp,iopv,time,date,iopv_lag
2020-04-27 11:04:44.001,2.799,11:04:44.001000,2020-04-27,2.798
2020-04-27 11:04:52.990,2.798,11:04:52.990000,2020-04-27,2.799
2020-04-27 11:04:58.980,2.799,11:04:58.980000,2020-04-27,2.798
2020-04-27 11:05:52.970,2.798,11:05:52.970000,2020-04-27,2.799
2020-04-27 11:05:59.010,2.799,11:05:59.010000,2020-04-27,2.798
2020-04-27 11:06:23.010,2.798,11:06:23.010000,2020-04-27,2.799
2020-04-27 11:06:31.991,2.799,11:06:31.991000,2020-04-27,2.798
2020-04-27 11:06:38.001,2.798,11:06:38.001000,2020-04-27,2.799
2020-04-27 11:06:53.041,2.799,11:06:53.041000,2020-04-27,2.798
2020-04-27 11:06:59.000,2.798,11:06:59,2020-04-27,2.799
2020-04-27 11:07:38.011,2.797,11:07:38.011000,2020-04-27,2.798
2020-04-27 11:07:43.971,2.798,11:07:43.971000,2020-04-27,2.797
2020-04-27 11:08:29.001,2.799,11:08:29.001000,2020-04-27,2.798
2020-04-27 11:08:37.980,2.8,11:08:37.980000,2020-04-27,2.799
2020-04-27 11:08:44.010,2.801,11:08:44.010000,2020-04-27,2.8
2020-04-27 11:08:53.011,2.8,11:08:53.011000,2020-04-27,2.801
2020-04-27 11:09:47.020,2.799,11:09:47.020000,2020-04-27,2.8
2020-04-27 11:09:53.010,2.8,11:09:53.010000,2020-04-27,2.799
2020-04-27 11:10:08.000,2.801,11:10:08,2020-04-27,2.8
2020-04-27 11:10:14.040,2.8,11:10:14.040000,2020-04-27,2.801
2020-04-27 11:10:29.030,2.799,11:10:29.030000,2020-04-27,2.8
2020-04-27 11:12:02.020,2.8,11:12:02.020000,2020-04-27,2.799
2020-04-27 11:12:08.041,2.799,11:12:08.041000,2020-04-27,2.8
2020-04-27 11:12:13.991,2.8,11:12:13.991000,2020-04-27,2.799
2020-04-27 11:12:21.800,2.799,11:12:21.800000,2020-04-27,2.8
2020-04-27 11:12:52.360,2.798,11:12:52.360000,2020-04-27,2.799
2020-04-27 11:12:59.000,2.799,11:12:59,2020-04-27,2.798
2020-04-27 11:14:31.990,2.8,11:14:31.990000,2020-04-27,2.799
2020-04-27 11:14:38.041,2.799,11:14:38.041000,2020-04-27,2.8
2020-04-27 11:15:59.080,2.798,11:15:59.080000,2020-04-27,2.799
2020-04-27 11:16:02.000,2.799,11:16:02,2020-04-27,2.798
2020-04-27 11:16:29.040,2.798,11:16:29.040000,2020-04-27,2.799
2020-04-27 11:16:32.040,2.799,11:16:32.040000,2020-04-27,2.798
2020-04-27 11:16:44.091,2.798,11:16:44.091000,2020-04-27,2.799
2020-04-27 11:17:17.030,2.799,11:17:17.030000,2020-04-27,2.798
2020-04-27 11:17:22.991,2.798,11:17:22.991000,2020-04-27,2.799
2020-04-27 11:17:32.030,2.799,11:17:32.030000,2020-04-27,2.798
2020-04-27 11:17:47.080,2.798,11:17:47.080000,2020-04-27,2.799
2020-04-27 11:18:02.091,2.799,11:18:02.091000,2020-04-27,2.798
2020-04-27 11:18:08.091,2.798,11:18:08.091000,2020-04-27,2.799
2020-04-27 11:18:26.581,2.799,11:18:26.581000,2020-04-27,2.798
2020-04-27 11:18:53.090,2.8,11:18:53.090000,2020-04-27,2.799
2020-04-27 11:19:32.090,2.799,11:19:32.090000,2020-04-27,2.8
2020-04-27 11:20:02.061,2.8,11:20:02.061000,2020-04-27,2.799
2020-04-27 11:20:14.081,2.799,11:20:14.081000,2020-04-27,2.8
2020-04-27 11:20:53.081,2.8,11:20:53.081000,2020-04-27,2.799
2020-04-27 11:21:02.091,2.799,11:21:02.091000,2020-04-27,2.8
2020-04-27 11:21:08.060,2.8,11:21:08.060000,2020-04-27,2.799
2020-04-27 11:21:14.081,2.799,11:21:14.081000,2020-04-27,2.8
2020-04-27 11:21:23.100,2.8,11:21:23.100000,2020-04-27,2.799
2020-04-27 11:21:28.840,2.799,11:21:28.840000,2020-04-27,2.8
2020-04-27 11:22:02.040,2.8,11:22:02.040000,2020-04-27,2.799
2020-04-27 11:22:08.080,2.799,11:22:08.080000,2020-04-27,2.8
2020-04-27 11:23:02.130,2.8,11:23:02.130000,2020-04-27,2.799
2020-04-27 11:23:08.101,2.799,11:23:08.101000,2020-04-27,2.8
2020-04-27 11:23:14.100,2.8,11:23:14.100000,2020-04-27,2.799
2020-04-27 11:23:32.091,2.799,11:23:32.091000,2020-04-27,2.8
2020-04-27 11:23:38.060,2.8,11:23:38.060000,2020-04-27,2.799
2020-04-27 11:23:44.021,2.799,11:23:44.021000,2020-04-27,2.8
2020-04-27 11:24:02.110,2.8,11:24:02.110000,2020-04-27,2.799
2020-04-27 11:24:08.110,2.799,11:24:08.110000,2020-04-27,2.8
2020-04-27 11:24:47.081,2.798,11:24:47.081000,2020-04-27,2.799
2020-04-27 11:24:53.101,2.799,11:24:53.101000,2020-04-27,2.798
2020-04-27 11:25:17.111,2.798,11:25:17.111000,2020-04-27,2.799
2020-04-27 11:25:23.111,2.799,11:25:23.111000,2020-04-27,2.798
2020-04-27 11:25:29.141,2.798,11:25:29.141000,2020-04-27,2.799
2020-04-27 11:25:31.871,2.799,11:25:31.871000,2020-04-27,2.798
2020-04-27 11:25:38.091,2.798,11:25:38.091000,2020-04-27,2.799
2020-04-27 11:26:02.120,2.799,11:26:02.120000,2020-04-27,2.798
2020-04-27 11:26:08.120,2.798,11:26:08.120000,2020-04-27,2.799
2020-04-27 11:26:23.070,2.799,11:26:23.070000,2020-04-27,2.798
2020-04-27 11:26:29.090,2.798,11:26:29.090000,2020-04-27,2.799
2020-04-27 11:27:11.110,2.799,11:27:11.110000,2020-04-27,2.798
2020-04-27 11:27:17.131,2.798,11:27:17.131000,2020-04-27,2.799
2020-04-27 11:27:26.171,2.799,11:27:26.171000,2020-04-27,2.798
2020-04-27 11:27:32.121,2.798,11:27:32.121000,2020-04-27,2.799
2020-04-27 11:27:38.130,2.799,11:27:38.130000,2020-04-27,2.798
2020-04-27 11:27:47.131,2.798,11:27:47.131000,2020-04-27,2.799
2020-04-27 11:28:02.140,2.799,11:28:02.140000,2020-04-27,2.798
2020-04-27 11:28:23.101,2.798,11:28:23.101000,2020-04-27,2.799
2020-04-27 11:28:26.131,2.799,11:28:26.131000,2020-04-27,2.798
2020-04-27 11:29:02.130,2.798,11:29:02.130000,2020-04-27,2.799
2020-04-27 11:29:08.160,2.799,11:29:08.160000,2020-04-27,2.798
2020-04-27 11:29:32.151,2.798,11:29:32.151000,2020-04-27,2.799
2020-04-27 11:29:38.121,2.799,11:29:38.121000,2020-04-27,2.798
2020-04-27 13:00:08.630,2.8,13:00:08.630000,2020-04-27,2.799
2020-04-27 13:00:11.621,2.801,13:00:11.621000,2020-04-27,2.8
2020-04-27 13:00:17.640,2.802,13:00:17.640000,2020-04-27,2.801
2020-04-27 13:00:26.631,2.803,13:00:26.631000,2020-04-27,2.802
2020-04-27 13:00:41.630,2.802,13:00:41.630000,2020-04-27,2.803
2020-04-27 13:01:23.620,2.803,13:01:23.620000,2020-04-27,2.802
2020-04-27 13:01:38.631,2.802,13:01:38.631000,2020-04-27,2.803
2020-04-27 13:01:40.711,2.803,13:01:40.711000,2020-04-27,2.802
2020-04-27 13:02:23.651,2.802,13:02:23.651000,2020-04-27,2.803
2020-04-27 13:02:41.650,2.801,13:02:41.650000,2020-04-27,2.802
2020-04-27 13:02:53.640,2.802,13:02:53.640000,2020-04-27,2.801
2020-04-27 13:02:56.640,2.801,13:02:56.640000,2020-04-27,2.802
2020-04-27 13:03:02.640,2.802,13:03:02.640000,2020-04-27,2.801
2020-04-27 13:03:11.661,2.801,13:03:11.661000,2020-04-27,2.802
2020-04-27 13:03:17.601,2.802,13:03:17.601000,2020-04-27,2.801
2020-04-27 13:03:38.591,2.801,13:03:38.591000,2020-04-27,2.802
2020-04-27 13:04:17.641,2.802,13:04:17.641000,2020-04-27,2.801
2020-04-27 13:04:26.651,2.801,13:04:26.651000,2020-04-27,2.802
2020-04-27 13:04:32.670,2.802,13:04:32.670000,2020-04-27,2.801
2020-04-27 13:04:38.581,2.801,13:04:38.581000,2020-04-27,2.802
2020-04-27 13:05:41.650,2.8,13:05:41.650000,2020-04-27,2.801
2020-04-27 13:06:02.630,2.799,13:06:02.630000,2020-04-27,2.8
2020-04-27 13:06:11.640,2.8,13:06:11.640000,2020-04-27,2.799
2020-04-27 13:06:17.661,2.799,13:06:17.661000,2020-04-27,2.8
2020-04-27 13:06:53.660,2.798,13:06:53.660000,2020-04-27,2.799
2020-04-27 13:08:02.621,2.797,13:08:02.621000,2020-04-27,2.798
2020-04-27 13:08:08.671,2.798,13:08:08.671000,2020-04-27,2.797
2020-04-27 13:08:32.630,2.797,13:08:32.630000,2020-04-27,2.798
2020-04-27 13:08:38.680,2.798,13:08:38.680000,2020-04-27,2.797
2020-04-27 13:08:41.661,2.797,13:08:41.661000,2020-04-27,2.798
2020-04-27 13:09:02.651,2.798,13:09:02.651000,2020-04-27,2.797
2020-04-27 13:09:11.671,2.797,13:09:11.671000,2020-04-27,2.798
2020-04-27 13:09:16.781,2.798,13:09:16.781000,2020-04-27,2.797
2020-04-27 13:10:11.680,2.797,13:10:11.680000,2020-04-27,2.798
2020-04-27 13:10:53.661,2.796,13:10:53.661000,2020-04-27,2.797
2020-04-27 13:11:02.671,2.797,13:11:02.671000,2020-04-27,2.796
2020-04-27 13:11:23.661,2.796,13:11:23.661000,2020-04-27,2.797
2020-04-27 13:11:41.681,2.797,13:11:41.681000,2020-04-27,2.796
2020-04-27 13:12:02.670,2.798,13:12:02.670000,2020-04-27,2.797
2020-04-27 13:12:08.681,2.797,13:12:08.681000,2020-04-27,2.798
2020-04-27 13:12:11.690,2.798,13:12:11.690000,2020-04-27,2.797
2020-04-27 13:12:17.680,2.797,13:12:17.680000,2020-04-27,2.798
2020-04-27 13:12:23.641,2.798,13:12:23.641000,2020-04-27,2.797
2020-04-27 13:12:38.700,2.797,13:12:38.700000,2020-04-27,2.798
2020-04-27 13:12:41.691,2.798,13:12:41.691000,2020-04-27,2.797
2020-04-27 13:12:56.651,2.799,13:12:56.651000,2020-04-27,2.798
2020-04-27 13:13:08.690,2.798,13:13:08.690000,2020-04-27,2.799
2020-04-27 13:13:11.691,2.799,13:13:11.691000,2020-04-27,2.798
2020-04-27 13:13:17.650,2.798,13:13:17.650000,2020-04-27,2.799
2020-04-27 13:13:23.631,2.799,13:13:23.631000,2020-04-27,2.798
2020-04-27 13:13:32.681,2.798,13:13:32.681000,2020-04-27,2.799
2020-04-27 13:13:38.711,2.799,13:13:38.711000,2020-04-27,2.798
2020-04-27 13:13:41.691,2.798,13:13:41.691000,2020-04-27,2.799
2020-04-27 13:14:08.701,2.797,13:14:08.701000,2020-04-27,2.798
2020-04-27 13:14:53.710,2.796,13:14:53.710000,2020-04-27,2.797
2020-04-27 13:15:02.661,2.797,13:15:02.661000,2020-04-27,2.796
2020-04-27 13:15:11.720,2.796,13:15:11.720000,2020-04-27,2.797
2020-04-27 13:15:17.691,2.797,13:15:17.691000,2020-04-27,2.796
2020-04-27 13:15:23.700,2.796,13:15:23.700000,2020-04-27,2.797
2020-04-27 13:15:26.711,2.797,13:15:26.711000,2020-04-27,2.796
2020-04-27 13:15:32.670,2.796,13:15:32.670000,2020-04-27,2.797
2020-04-27 13:15:41.710,2.797,13:15:41.710000,2020-04-27,2.796
2020-04-27 13:15:51.331,2.796,13:15:51.331000,2020-04-27,2.797
2020-04-27 13:16:21.800,2.795,13:16:21.800000,2020-04-27,2.796
2020-04-27 13:16:32.710,2.796,13:16:32.710000,2020-04-27,2.795
2020-04-27 13:16:52.170,2.795,13:16:52.170000,2020-04-27,2.796
2020-04-27 13:16:56.711,2.796,13:16:56.711000,2020-04-27,2.795
2020-04-27 13:17:41.721,2.797,13:17:41.721000,2020-04-27,2.796
2020-04-27 13:17:47.701,2.796,13:17:47.701000,2020-04-27,2.797
2020-04-27 13:17:52.811,2.797,13:17:52.811000,2020-04-27,2.796
2020-04-27 13:18:11.730,2.796,13:18:11.730000,2020-04-27,2.797
2020-04-27 13:18:17.720,2.797,13:18:17.720000,2020-04-27,2.796
2020-04-27 13:18:32.721,2.796,13:18:32.721000,2020-04-27,2.797
2020-04-27 13:18:41.730,2.797,13:18:41.730000,2020-04-27,2.796
2020-04-27 13:18:56.731,2.796,13:18:56.731000,2020-04-27,2.797
2020-04-27 13:19:02.710,2.797,13:19:02.710000,2020-04-27,2.796
2020-04-27 13:19:08.711,2.796,13:19:08.711000,2020-04-27,2.797
2020-04-27 13:19:41.731,2.797,13:19:41.731000,2020-04-27,2.796
2020-04-27 13:19:56.731,2.796,13:19:56.731000,2020-04-27,2.797
2020-04-27 13:20:02.701,2.797,13:20:02.701000,2020-04-27,2.796
2020-04-27 13:20:08.720,2.796,13:20:08.720000,2020-04-27,2.797
2020-04-27 13:22:41.740,2.797,13:22:41.740000,2020-04-27,2.796
2020-04-27 13:22:47.730,2.796,13:22:47.730000,2020-04-27,2.797
2020-04-27 13:22:53.741,2.797,13:22:53.741000,2020-04-27,2.796
2020-04-27 13:23:08.710,2.796,13:23:08.710000,2020-04-27,2.797
2020-04-27 13:23:11.750,2.797,13:23:11.750000,2020-04-27,2.796
2020-04-27 13:23:17.730,2.796,13:23:17.730000,2020-04-27,2.797
2020-04-27 13:23:23.660,2.797,13:23:23.660000,2020-04-27,2.796
2020-04-27 13:24:08.710,2.798,13:24:08.710000,2020-04-27,2.797
2020-04-27 13:24:11.760,2.797,13:24:11.760000,2020-04-27,2.798
2020-04-27 13:24:17.760,2.798,13:24:17.760000,2020-04-27,2.797
2020-04-27 13:24:26.731,2.797,13:24:26.731000,2020-04-27,2.798
2020-04-27 13:24:32.771,2.798,13:24:32.771000,2020-04-27,2.797
2020-04-27 13:25:53.760,2.797,13:25:53.760000,2020-04-27,2.798
2020-04-27 13:26:02.741,2.798,13:26:02.741000,2020-04-27,2.797
2020-04-27 13:26:11.751,2.797,13:26:11.751000,2020-04-27,2.798
2020-04-27 13:26:23.750,2.798,13:26:23.750000,2020-04-27,2.797
2020-04-27 13:26:26.770,2.797,13:26:26.770000,2020-04-27,2.798
2020-04-27 13:26:32.751,2.798,13:26:32.751000,2020-04-27,2.797
2020-04-27 13:26:38.760,2.797,13:26:38.760000,2020-04-27,2.798
2020-04-27 13:27:02.760,2.798,13:27:02.760000,2020-04-27,2.797
2020-04-27 13:27:08.781,2.797,13:27:08.781000,2020-04-27,2.798
2020-04-27 13:27:23.761,2.798,13:27:23.761000,2020-04-27,2.797
2020-04-27 13:27:26.760,2.797,13:27:26.760000,2020-04-27,2.798
2020-04-27 13:27:38.690,2.798,13:27:38.690000,2020-04-27,2.797
2020-04-27 13:27:56.760,2.799,13:27:56.760000,2020-04-27,2.798
2020-04-27 13:28:56.780,2.8,13:28:56.780000,2020-04-27,2.799
2020-04-27 13:29:02.741,2.799,13:29:02.741000,2020-04-27,2.8
2020-04-27 13:30:17.781,2.798,13:30:17.781000,2020-04-27,2.799
2020-04-27 13:33:53.811,2.799,13:33:53.811000,2020-04-27,2.798
2020-04-27 13:34:41.791,2.798,13:34:41.791000,2020-04-27,2.799
2020-04-27 13:34:47.810,2.799,13:34:47.810000,2020-04-27,2.798
2020-04-27 13:35:26.820,2.798,13:35:26.820000,2020-04-27,2.799
2020-04-27 13:35:32.800,2.799,13:35:32.800000,2020-04-27,2.798
2020-04-27 13:35:47.810,2.798,13:35:47.810000,2020-04-27,2.799
2020-04-27 13:35:53.830,2.799,13:35:53.830000,2020-04-27,2.798
2020-04-27 13:36:08.821,2.798,13:36:08.821000,2020-04-27,2.799
2020-04-27 13:36:11.821,2.799,13:36:11.821000,2020-04-27,2.798
2020-04-27 13:37:11.821,2.798,13:37:11.821000,2020-04-27,2.799
2020-04-27 13:37:17.801,2.799,13:37:17.801000,2020-04-27,2.798
2020-04-27 13:38:23.740,2.798,13:38:23.740000,2020-04-27,2.799
2020-04-27 13:39:07.941,2.797,13:39:07.941000,2020-04-27,2.798
2020-04-27 13:39:11.810,2.798,13:39:11.810000,2020-04-27,2.797
2020-04-27 13:39:17.800,2.797,13:39:17.800000,2020-04-27,2.798
2020-04-27 13:39:53.830,2.798,13:39:53.830000,2020-04-27,2.797
2020-04-27 13:40:26.830,2.799,13:40:26.830000,2020-04-27,2.798
2020-04-27 13:40:38.821,2.798,13:40:38.821000,2020-04-27,2.799
2020-04-27 13:40:41.791,2.799,13:40:41.791000,2020-04-27,2.798
2020-04-27 13:41:41.810,2.8,13:41:41.810000,2020-04-27,2.799
2020-04-27 13:43:08.841,2.799,13:43:08.841000,2020-04-27,2.8
2020-04-27 13:43:11.851,2.8,13:43:11.851000,2020-04-27,2.799
2020-04-27 13:43:26.841,2.799,13:43:26.841000,2020-04-27,2.8
2020-04-27 13:43:32.851,2.8,13:43:32.851000,2020-04-27,2.799
2020-04-27 13:43:38.821,2.799,13:43:38.821000,2020-04-27,2.8
2020-04-27 13:43:41.371,2.8,13:43:41.371000,2020-04-27,2.799
2020-04-27 13:43:47.841,2.799,13:43:47.841000,2020-04-27,2.8
2020-04-27 13:44:38.771,2.798,13:44:38.771000,2020-04-27,2.799
2020-04-27 13:44:41.810,2.799,13:44:41.810000,2020-04-27,2.798
2020-04-27 13:44:47.830,2.798,13:44:47.830000,2020-04-27,2.799
2020-04-27 13:44:53.861,2.799,13:44:53.861000,2020-04-27,2.798
2020-04-27 13:44:56.840,2.798,13:44:56.840000,2020-04-27,2.799
2020-04-27 13:45:02.840,2.799,13:45:02.840000,2020-04-27,2.798
2020-04-27 13:45:08.851,2.798,13:45:08.851000,2020-04-27,2.799
2020-04-27 13:45:11.840,2.799,13:45:11.840000,2020-04-27,2.798
2020-04-27 13:47:53.841,2.798,13:47:53.841000,2020-04-27,2.799
2020-04-27 13:47:56.871,2.799,13:47:56.871000,2020-04-27,2.798
2020-04-27 13:48:02.851,2.798,13:48:02.851000,2020-04-27,2.799
2020-04-27 13:48:08.851,2.799,13:48:08.851000,2020-04-27,2.798
2020-04-27 13:49:53.821,2.8,13:49:53.821000,2020-04-27,2.799
2020-04-27 13:49:56.881,2.799,13:49:56.881000,2020-04-27,2.8
2020-04-27 13:50:32.851,2.8,13:50:32.851000,2020-04-27,2.799
2020-04-27 13:50:38.841,2.799,13:50:38.841000,2020-04-27,2.8
2020-04-27 13:50:41.861,2.8,13:50:41.861000,2020-04-27,2.799
2020-04-27 13:50:53.830,2.799,13:50:53.830000,2020-04-27,2.8
2020-04-27 13:50:56.871,2.8,13:50:56.871000,2020-04-27,2.799
2020-04-27 13:51:08.830,2.799,13:51:08.830000,2020-04-27,2.8
2020-04-27 13:51:11.880,2.8,13:51:11.880000,2020-04-27,2.799
2020-04-27 13:51:41.870,2.801,13:51:41.870000,2020-04-27,2.8
2020-04-27 13:51:46.990,2.8,13:51:46.990000,2020-04-27,2.801
2020-04-27 13:51:53.871,2.801,13:51:53.871000,2020-04-27,2.8
2020-04-27 13:52:08.821,2.8,13:52:08.821000,2020-04-27,2.801
2020-04-27 13:52:26.881,2.801,13:52:26.881000,2020-04-27,2.8
2020-04-27 13:52:32.871,2.8,13:52:32.871000,2020-04-27,2.801
2020-04-27 13:52:47.881,2.801,13:52:47.881000,2020-04-27,2.8
2020-04-27 13:54:38.881,2.8,13:54:38.881000,2020-04-27,2.801
2020-04-27 13:55:11.881,2.799,13:55:11.881000,2020-04-27,2.8
2020-04-27 13:55:17.891,2.8,13:55:17.891000,2020-04-27,2.799
2020-04-27 13:55:38.880,2.799,13:55:38.880000,2020-04-27,2.8
2020-04-27 13:55:41.891,2.8,13:55:41.891000,2020-04-27,2.799
2020-04-27 13:55:47.861,2.799,13:55:47.861000,2020-04-27,2.8
2020-04-27 13:55:53.911,2.8,13:55:53.911000,2020-04-27,2.799
2020-04-27 13:56:17.880,2.799,13:56:17.880000,2020-04-27,2.8
2020-04-27 13:56:53.891,2.8,13:56:53.891000,2020-04-27,2.799
2020-04-27 13:56:56.890,2.799,13:56:56.890000,2020-04-27,2.8
2020-04-27 13:57:11.911,2.8,13:57:11.911000,2020-04-27,2.799
2020-04-27 13:57:17.651,2.799,13:57:17.651000,2020-04-27,2.8
2020-04-27 13:57:20.871,2.8,13:57:20.871000,2020-04-27,2.799
2020-04-27 13:57:38.890,2.799,13:57:38.890000,2020-04-27,2.8
2020-04-27 13:58:32.900,2.798,13:58:32.900000,2020-04-27,2.799
2020-04-27 13:59:41.901,2.797,13:59:41.901000,2020-04-27,2.798
2020-04-27 13:59:47.910,2.798,13:59:47.910000,2020-04-27,2.797
2020-04-27 14:00:08.921,2.797,14:00:08.921000,2020-04-27,2.798
2020-04-27 14:00:11.911,2.798,14:00:11.911000,2020-04-27,2.797
2020-04-27 14:00:32.891,2.797,14:00:32.891000,2020-04-27,2.798
2020-04-27 14:00:38.881,2.798,14:00:38.881000,2020-04-27,2.797
2020-04-27 14:00:47.921,2.797,14:00:47.921000,2020-04-27,2.798
2020-04-27 14:00:56.910,2.798,14:00:56.910000,2020-04-27,2.797
2020-04-27 14:01:11.870,2.797,14:01:11.870000,2020-04-27,2.798
2020-04-27 14:02:23.910,2.796,14:02:23.910000,2020-04-27,2.797
2020-04-27 14:02:26.911,2.797,14:02:26.911000,2020-04-27,2.796
2020-04-27 14:02:32.941,2.796,14:02:32.941000,2020-04-27,2.797
2020-04-27 14:03:17.920,2.795,14:03:17.920000,2020-04-27,2.796
2020-04-27 14:03:26.941,2.794,14:03:26.941000,2020-04-27,2.795
2020-04-27 14:03:41.931,2.795,14:03:41.931000,2020-04-27,2.794
2020-04-27 14:03:47.950,2.794,14:03:47.950000,2020-04-27,2.795
2020-04-27 14:03:53.930,2.795,14:03:53.930000,2020-04-27,2.794
2020-04-27 14:04:02.940,2.794,14:04:02.940000,2020-04-27,2.795
2020-04-27 14:05:17.941,2.793,14:05:17.941000,2020-04-27,2.794
2020-04-27 14:06:23.931,2.792,14:06:23.931000,2020-04-27,2.793
2020-04-27 14:06:26.941,2.793,14:06:26.941000,2020-04-27,2.792
2020-04-27 14:07:32.930,2.794,14:07:32.930000,2020-04-27,2.793
2020-04-27 14:07:38.941,2.793,14:07:38.941000,2020-04-27,2.794
2020-04-27 14:07:56.961,2.794,14:07:56.961000,2020-04-27,2.793
2020-04-27 14:08:11.930,2.793,14:08:11.930000,2020-04-27,2.794
2020-04-27 14:08:17.880,2.794,14:08:17.880000,2020-04-27,2.793
2020-04-27 14:08:23.950,2.793,14:08:23.950000,2020-04-27,2.794
2020-04-27 14:09:23.911,2.792,14:09:23.911000,2020-04-27,2.793
2020-04-27 14:09:26.950,2.793,14:09:26.950000,2020-04-27,2.792
2020-04-27 14:09:38.911,2.792,14:09:38.911000,2020-04-27,2.793
2020-04-27 14:09:41.971,2.793,14:09:41.971000,2020-04-27,2.792
2020-04-27 14:09:53.920,2.792,14:09:53.920000,2020-04-27,2.793
2020-04-27 14:10:11.931,2.791,14:10:11.931000,2020-04-27,2.792
2020-04-27 14:10:38.931,2.79,14:10:38.931000,2020-04-27,2.791
2020-04-27 14:10:47.930,2.791,14:10:47.930000,2020-04-27,2.79
2020-04-27 14:10:53.991,2.79,14:10:53.991000,2020-04-27,2.791
2020-04-27 14:11:11.930,2.791,14:11:11.930000,2020-04-27,2.79
2020-04-27 14:11:17.951,2.79,14:11:17.951000,2020-04-27,2.791
2020-04-27 14:11:27.001,2.792,14:11:27.001000,2020-04-27,2.79
2020-04-27 14:12:01.540,2.793,14:12:01.540000,2020-04-27,2.792
2020-04-27 14:12:08.921,2.792,14:12:08.921000,2020-04-27,2.793
2020-04-27 14:12:11.970,2.793,14:12:11.970000,2020-04-27,2.792
2020-04-27 14:12:17.931,2.792,14:12:17.931000,2020-04-27,2.793
2020-04-27 14:14:23.931,2.791,14:14:23.931000,2020-04-27,2.792
2020-04-27 14:14:26.991,2.792,14:14:26.991000,2020-04-27,2.791
2020-04-27 14:15:32.971,2.793,14:15:32.971000,2020-04-27,2.792
2020-04-27 14:15:38.990,2.792,14:15:38.990000,2020-04-27,2.793
2020-04-27 14:15:41.921,2.793,14:15:41.921000,2020-04-27,2.792
2020-04-27 14:15:47.971,2.792,14:15:47.971000,2020-04-27,2.793
2020-04-27 14:15:56.981,2.793,14:15:56.981000,2020-04-27,2.792
2020-04-27 14:16:08.960,2.792,14:16:08.960000,2020-04-27,2.793
2020-04-27 14:17:41.970,2.791,14:17:41.970000,2020-04-27,2.792
2020-04-27 14:17:48.021,2.792,14:17:48.021000,2020-04-27,2.791
2020-04-27 14:17:56.991,2.793,14:17:56.991000,2020-04-27,2.792
2020-04-27 14:18:02.990,2.792,14:18:02.990000,2020-04-27,2.793
2020-04-27 14:18:23.970,2.791,14:18:23.970000,2020-04-27,2.792
2020-04-27 14:18:48.001,2.792,14:18:48.001000,2020-04-27,2.791
2020-04-27 14:18:53.980,2.791,14:18:53.980000,2020-04-27,2.792
2020-04-27 14:19:12.001,2.792,14:19:12.001000,2020-04-27,2.791
2020-04-27 14:19:18.041,2.791,14:19:18.041000,2020-04-27,2.792
2020-04-27 14:19:24.000,2.792,14:19:24,2020-04-27,2.791
2020-04-27 14:19:48.001,2.791,14:19:48.001000,2020-04-27,2.792
2020-04-27 14:19:54.000,2.792,14:19:54,2020-04-27,2.791
2020-04-27 14:20:07.421,2.793,14:20:07.421000,2020-04-27,2.792
2020-04-27 14:20:11.981,2.792,14:20:11.981000,2020-04-27,2.793
2020-04-27 14:20:24.011,2.793,14:20:24.011000,2020-04-27,2.792
2020-04-27 14:20:57.000,2.794,14:20:57,2020-04-27,2.793
2020-04-27 14:21:48.011,2.793,14:21:48.011000,2020-04-27,2.794
2020-04-27 14:21:54.001,2.794,14:21:54.001000,2020-04-27,2.793
2020-04-27 14:22:03.001,2.793,14:22:03.001000,2020-04-27,2.794
2020-04-27 14:22:09.020,2.794,14:22:09.020000,2020-04-27,2.793
2020-04-27 14:22:12.011,2.793,14:22:12.011000,2020-04-27,2.794
2020-04-27 14:22:26.961,2.794,14:22:26.961000,2020-04-27,2.793
2020-04-27 14:22:33.001,2.793,14:22:33.001000,2020-04-27,2.794
2020-04-27 14:23:03.010,2.794,14:23:03.010000,2020-04-27,2.793
2020-04-27 14:23:09.000,2.793,14:23:09,2020-04-27,2.794
2020-04-27 14:23:48.030,2.794,14:23:48.030000,2020-04-27,2.793
2020-04-27 14:23:53.970,2.793,14:23:53.970000,2020-04-27,2.794
2020-04-27 14:24:12.000,2.794,14:24:12,2020-04-27,2.793
2020-04-27 14:24:18.030,2.793,14:24:18.030000,2020-04-27,2.794
2020-04-27 14:25:33.031,2.794,14:25:33.031000,2020-04-27,2.793
2020-04-27 14:25:39.021,2.793,14:25:39.021000,2020-04-27,2.794
2020-04-27 14:25:54.011,2.794,14:25:54.011000,2020-04-27,2.793
2020-04-27 14:25:57.031,2.793,14:25:57.031000,2020-04-27,2.794
2020-04-27 14:26:27.010,2.794,14:26:27.010000,2020-04-27,2.793
2020-04-27 14:26:33.000,2.793,14:26:33,2020-04-27,2.794
2020-04-27 14:26:48.071,2.794,14:26:48.071000,2020-04-27,2.793
2020-04-27 14:26:54.051,2.793,14:26:54.051000,2020-04-27,2.794
2020-04-27 14:26:57.040,2.792,14:26:57.040000,2020-04-27,2.793
2020-04-27 14:27:03.051,2.793,14:27:03.051000,2020-04-27,2.792
2020-04-27 14:27:24.020,2.792,14:27:24.020000,2020-04-27,2.793
2020-04-27 14:27:27.021,2.793,14:27:27.021000,2020-04-27,2.792
2020-04-27 14:27:48.001,2.792,14:27:48.001000,2020-04-27,2.793
2020-04-27 14:27:54.031,2.793,14:27:54.031000,2020-04-27,2.792
2020-04-27 14:28:09.041,2.792,14:28:09.041000,2020-04-27,2.793
